# 500;1000;6;0.25;0.7;0.03
0,0.009804219887803431,0.949731898193668,(* (0.3042280965452022) (Self_VY))
1,0.007892354546037721,0.31996052753366777,(/ (2.783617859472016) (Opp_Y))
2,0.009836525297058118,0.9840841762005393,(/ (Read (-3.67957871456147)) (neg (1.105237549930954)))
3,0.01086756732404189,0.9648128913634034,(* (* (Read (Ball_VY)) (Read (Opp_Y))) (3.102432926748028))
4,0.010195139523180182,0.9611080171953414,(Read (Read (Field_Width)))
5,0.007477533149664883,0.6935468760381346,(/ (Write (- (Field_Width) (Write (2.8977096922950505) (-2.9989183656500895))) (0.01915438707472017)) (2.667302248930083))
6,0.01139643779398715,0.7923359223400627,(Read (Read (Read (Field_Width))))
7,0.009855596952608162,0.8555447531305167,(* (+ (Write (/ (Read (-3.67957871456147)) (neg (1.105237549930954))) (0.5517083923762556)) (+ (Ball_Y) (* (+ (Write (0.3626127605302667) (-2.7671282571217812)) (+ (-2.6634467639313852) (0.2953735665496229))) (* (0.3439642490676986) (Opp_Y))))) (* (0.3439642490676986) (2.8747971744662513)))
8,0.009225561955590158,0.8419814247759483,(Read (- (- (0.8531197416449006) (+ (Field_Width) (3.469126959239806))) (- (3.7136481164008748) (/ (/ (Write (Field_Height) (-3.8889200962768653)) (2.667302248930083)) (2.667302248930083)))))
9,0.008646974795649565,0.6272960389531419,(Read (* (* (- (/ (Write (Field_Height) (Ball_X)) (2.667302248930083)) (Read (- (0.043896014228840485) (Ball_X)))) (Self_Y)) (3.8687709945444144)))
10,0.008471456137473892,0.7238398373077984,(Read (- (0.8531197416449006) (- (* (/ (-2.939827768212557) (+ (-1.4465207153997381) (Self_VY))) (Self_Y)) (- (Field_Width) (* (* (Ball_VX) (Self_Y)) (3.102432926748028))))))
11,0.007589640738949793,0.5915709288362456,(Read (- (0.8531197416449006) (- (Write (/ (* (Opp_Y) (-1.6641252170153287)) (2.667302248930083)) (* (* (-0.05038625126183671) (-0.09825937970517185)) (3.8687709945444144))) (- (Field_Width) (* (* (Self_VY) (Field_Width)) (3.102432926748028))))))
12,0.008201416467329652,0.411890321159051,(Read (* (* (* (Write (+ (-3.972183121594904) (-2.1922719268279494)) (- (3.390262989213186) (3.6469176346528194))) (- (- (2.345952582839316) (2.693066847925964)) (* (Ball_VX) (1.274557563227388)))) (Self_Y)) (Write (/ (Write (- (Ball_X) (0.009260432202808033)) (/ (-1.6055070345664388) (-3.3869425604725487))) (2.667302248930083)) (2.667302248930083))))
