# 500;1000;6;0.25;0.7;0.03
0,0.008206832639698196,0.48755910202112673,(+ (0.21298896675965295) (-0.053217984738537005))
1,0.010803541154698811,0.8706278825964582,(/ (-1.3348301511923601) (-2.64514383400041))
2,0.011167250054078483,0.9860561627702451,(/ (-1.7608897673118333) (-1.8823084409250281))
3,0.009062323236974886,0.6667879094882203,(+ (+ (/ (+ (0.21298896675965295) (-0.053217984738537005)) (-3.2855492468256724)) (0.9690472098156926)) (-0.7468179180409367))
4,0.010507879010405825,0.9660910238633922,(- (* (+ (+ (/ (-1.0713407997078006) (Field_Width)) (+ (2.939740878136641) (+ (Self_Y) (Field_Height)))) (2.111288645041353)) (+ (-3.544881688637184) (0.6334549865673527))) (+ (0.48938686975290935) (-2.904905602718392)))
5,0.008548173533944914,0.8369986155895194,(* (* (Ball_Y) (+ (/ (+ (-0.39819782655117386) (-0.053217984738537005)) (-3.2855492468256724)) (0.9690472098156926))) (0.46530627813002123))
6,0.008609215441642197,0.6666640022951105,(+ (* (- (-3.7052631505558367) (1.657146733789907)) (3.0060953722756887)) (0.814128321953989))
7,0.007618461757703101,0.34938053570044647,(+ (/ (-2.590535241853676) (/ (Self_VY) (+ (1.4750091630039828) (* (* (-3.95326994229589) (3.8744954333103108)) (Opp_VY))))) (Field_Height))
8,0.006248513724667386,0.2010976277407795,(* (- (-1.9128000085501249) (+ (- (-3.262664785807609) (Field_Width)) (- (* (- (Ball_VY) (3.2660476111239296)) (Field_Height)) (Opp_VY)))) (-3.923162025110855))
9,0.008859605096929509,0.4510243727402605,(/ (+ (+ (-3.474300025086797) (0.9690472098156926)) (Opp_VY)) (- (1.546472478024806) (-0.9642707522838281)))
10,0.009628342860678138,0.8028913963667413,(/ (/ (+ (+ (0.21298896675965295) (* (+ (Self_VY) (Field_Width)) (- (3.99598352670717) (-2.4476304504506707)))) (/ (3.6726144172264883) (2.2499411420044204))) (* (+ (-1.7608897673118333) (Field_Width)) (* (+ (/ (2.5819465410846805) (Field_Width)) (Field_Width)) (-1.2169607212115654)))) (- (-1.44749931982546) (-0.9642707522838281)))
11,0.006103624344627006,0.24420569261933847,(/ (/ (- (+ (Opp_Y) (0.37435354291385003)) (1.1457121128879741)) (/ (/ (2.87730086469763) (* (-0.5214136432871657) (* (-3.5036772995657923) (3.809839633882702)))) (1.430461270780782))) (-1.8823084409250281))
12,0.009024700718848266,0.7332538798457361,(/ (* (- (- (-3.5741654936729415) (- (1.546472478024806) (* (-2.130670198017704) (Field_Width)))) (* (+ (-3.474300025086797) (+ (1.718833808711202) (Self_Y))) (+ (-3.544881688637184) (0.6334549865673527)))) (3.0060953722756887)) (/ (-2.73637262291804) (+ (Opp_VY) (* (* (+ (-0.11026599409149629) (1.1646939526849174)) (* (-2.3073881330074357) (0.2166153543194289))) (Opp_VY)))))
13,0.006362804153660011,0.17427066832226443,(+ (* (+ (* (- (-3.7052631505558367) (1.657146733789907)) (3.0060953722756887)) (-3.395448817354475)) (+ (* (- (- (-0.543331050519015) (2.969497984126396)) (/ (-1.1753285796372053) (Field_Height))) (3.0060953722756887)) (/ (-2.73637262291804) (+ (Opp_VY) (* (2.115995323834804) (-3.271691724360677)))))) (Field_Height))
14,0.008611907224866277,0.6916341417807653,(/ (- (/ (/ (Paddle_Size) (+ (+ (-3.180009574369394) (Opp_VY)) (/ (2.280419709170685) (-3.143902991388363)))) (1.0812153256705432)) (+ (/ (Paddle_Size) (- (Ball_X) (1.1457121128879741))) (-1.1628226835882618))) (-1.8823084409250281))
15,0.009209509078599982,0.9712388822931514,(/ (+ (+ (+ (+ (/ (2.094912129838648) (Ball_X)) (0.9690472098156926)) (3.5977339102619927)) (0.9690472098156926)) (2.268610576744986)) (+ (/ (* (+ (* (-3.2397864484713983) (-2.855346023418326)) (/ (-1.8315402695133525) (1.0863973764770423))) (-0.852626996501451)) (+ (/ (* (0.8367639129629083) (Opp_VY)) (0.814128321953989)) (/ (+ (-0.9476472331057924) (0.8193452035749109)) (3.484431646283272)))) (* (Ball_Y) (* (* (- (3.7247119019550308) (Ball_VX)) (+ (Paddle_Size) (Ball_VX))) (-0.852626996501451)))))
16,0.009945979470897096,0.7836145702522291,(* (+ (* (- (* (+ (Field_Height) (Field_Height)) (+ (Self_VY) (0.95752638449959))) (- (+ (-0.21765227049537383) (3.7645487623038285)) (+ (3.243752963121664) (-3.99837758263583)))) (* (+ (- (Ball_Y) (Ball_VY)) (- (-1.5637963708594063) (-3.4651935249330075))) (-1.2169607212115654))) (+ (- (Ball_X) (/ (- (-0.7247788658275427) (2.3088235474182053)) (-1.8823084409250281))) (-1.3994929849111752))) (/ (- (/ (/ (Paddle_Size) (+ (Opp_VY) (-2.8191360851100082))) (1.0812153256705432)) (+ (+ (/ (Ball_VX) (-3.1638407224339407)) (+ (-3.346655159318792) (Ball_VY))) (-1.1628226835882618))) (-1.8823084409250281)))
17,0.008094962664242611,0.4315078654739285,(* (+ (* (- (* (* (Ball_VY) (Field_Width)) (+ (3.1055979542564582) (Paddle_Size))) (- (+ (-1.2271443767281154) (Self_Y)) (+ (Self_Y) (-0.8016745978396562)))) (* (+ (/ (-1.9751275836996527) (-2.0924464376822316)) (* (2.887581177139543) (1.767616681008585))) (+ (* (Ball_Y) (-3.0944081084052257)) (Field_Height)))) (+ (- (Ball_X) (/ (/ (Ball_VY) (-3.762224786216496)) (0.015523733252808647))) (-1.3994929849111752))) (+ (-2.739434087327803) (0.6334549865673527)))
18,0.009573707018915273,0.7783680763727724,(+ (* (+ (+ (/ (-1.0713407997078006) (+ (Self_VY) (2.947193735464416))) (+ (* (Opp_Y) (2.5479481307172582)) (2.7540117977518417))) (2.111288645041353)) (+ (-3.544881688637184) (- (/ (Opp_Y) (0.44100316116689076)) (* (/ (Paddle_Size) (Ball_Y)) (+ (2.802172569663946) (-0.04140429952736735)))))) (/ (Paddle_Size) (/ (1.9015355802435305) (* (+ (/ (Ball_Y) (0.4698533290318503)) (-0.7468179180409367)) (2.700968275128882)))))
19,0.009358426665573459,0.7686382333360823,(* (- (+ (- (+ (* (Self_Y) (Field_Height)) (+ (-1.5040362090197918) (-1.0855766828660292))) (* (+ (3.5524433264615265) (Field_Height)) (+ (Field_Height) (Self_Y)))) (3.0060953722756887)) (2.7540117977518417)) (* (+ (+ (/ (- (1.349834866991932) (-0.4002368908927476)) (+ (2.2068924746840164) (Paddle_Size))) (Ball_VX)) (* (+ (* (Opp_VY) (2.810042317141999)) (0.814128321953989)) (+ (/ (2.9365484103455763) (-3.2334344800783503)) (* (2.9978775771026314) (Field_Height))))) (Opp_VY)))
20,0.010657877886771628,0.8572180116240247,(+ (- (/ (+ (Ball_Y) (+ (+ (2.850612098845912) (Opp_Y)) (2.7540117977518417))) (1.0812153256705432)) (+ (/ (Paddle_Size) (- (Opp_VY) (1.1457121128879741))) (-1.1628226835882618))) (+ (* (- (1.546472478024806) (+ (* (-2.2667415648938274) (-3.3882303271828826)) (+ (-0.9887037325701069) (0.057331015329356916)))) (+ (+ (/ (Ball_Y) (2.3211339859296816)) (0.9690472098156926)) (1.9397241918487511))) (* (Ball_Y) (+ (+ (* (Self_Y) (2.49397400278247)) (/ (Ball_VX) (1.4125147500788753))) (+ (/ (-2.8222206015580724) (3.5025909733425253)) (0.38851929940841234))))))
21,0.012082408295290156,0.955137536594486,(+ (* (+ (* (- (+ (-1.0637516808043586) (1.3322143942135414)) (Ball_Y)) (* (-3.544881688637184) (/ (0.275754427152318) (-3.9957455926571477)))) (/ (1.91131350317466) (/ (1.9015355802435305) (* (-3.8773633041338877) (-0.021036788240319737))))) (- (- (* (- (-0.8872522653483976) (-1.4874636163374184)) (1.657146733789907)) (* (Ball_Y) (Field_Width))) (0.814128321953989))) (* (Ball_Y) (* (+ (- (/ (Field_Width) (Self_VY)) (1.1457121128879741)) (+ (-3.474300025086797) (-2.2339185812224))) (-0.852626996501451))))
22,0.009107030095570614,0.5340647253748532,(+ (+ (+ (/ (+ (* (-1.718193793339764) (0.8493599797722586)) (/ (-0.3769578842417882) (-2.5175703655039294))) (- (- (3.0160948747381227) (-0.5325652271673373)) (0.814128321953989))) (* (Ball_Y) (* (+ (1.1945751625642753) (1.6171804063263044)) (-0.852626996501451)))) (/ (/ (/ (/ (3.002309882277169) (-0.46195916619487676)) (1.0812153256705432)) (+ (/ (0.8090231364799552) (0.49896772603989703)) (-2.6249950273414573))) (3.484431646283272))) (* (Ball_Y) (- (Self_Y) (* (+ (/ (0.0028985393561891115) (-2.636658227459585)) (* (2.901087840644876) (Self_VY))) (Opp_VY)))))
23,0.011826051309734348,0.9265435298788925,(+ (* (- (+ (-3.5741654936729415) (* (* (-0.7079829776038844) (2.1958462266156102)) (-0.852626996501451))) (/ (+ (-0.5734139532154892) (+ (2.8125195538846146) (Ball_Y))) (+ (+ (-3.6548712308333497) (2.617635037892879)) (2.2648506193099402)))) (3.0060953722756887)) (-3.7612106804015903))
24,0.008233933243969649,0.6717760138334476,(- (+ (+ (* (- (Field_Width) (+ (-3.3298821270179273) (1.467393182702474))) (* (+ (Ball_Y) (-3.509200978393306)) (+ (Field_Width) (Opp_VY)))) (3.0060953722756887)) (2.7540117977518417)) (2.7540117977518417))
25,0.008316221398852406,0.5722583228450725,(* (- (+ (- (+ (* (1.428425485718261) (1.8841709103370965)) (+ (-0.982106289309395) (Ball_VX))) (* (+ (Field_Height) (Ball_VX)) (+ (-2.6907411393449427) (-0.9716964794013903)))) (3.0060953722756887)) (2.7540117977518417)) (* (+ (/ (/ (- (Field_Height) (-0.6758346422928003)) (+ (-0.5649069330087491) (-3.1767052006347978))) (Ball_VX)) (* (+ (* (-2.497295859268693) (-0.17953579505514394)) (Self_VY)) (+ (/ (Paddle_Size) (Ball_VX)) (* (Paddle_Size) (2.335338084950828))))) (Opp_VY)))
26,0.007581414422750122,0.27083276581552584,(- (+ (/ (-1.4302375782776737) (/ (/ (+ (Paddle_Size) (0.3566134107207999)) (- (-1.8908131267269992) (0.666005609029976))) (+ (+ (Ball_VY) (Paddle_Size)) (* (-3.9293249580842122) (Paddle_Size))))) (Field_Height)) (+ (0.48938686975290935) (-3.1212423524638666)))
27,0.009736680217721564,0.6032625784704493,(+ (* (+ (- (+ (- (1.0308769511657214) (Self_VY)) (+ (Ball_X) (2.4569603731424063))) (* (+ (1.8642364768657167) (Self_Y)) (+ (Ball_Y) (Ball_Y)))) (3.0060953722756887)) (2.7540117977518417)) (* (+ (+ (/ (- (Ball_Y) (-0.8097643602869731)) (+ (-2.095430801221994) (-1.0073673478351113))) (* (Ball_Y) (- (2.401858718804516) (-2.631093418610692)))) (* (+ (* (0.8300818957511762) (2.5363970311227124)) (0.814128321953989)) (- (/ (Self_VY) (-2.287788086393836)) (* (-1.888090595685668) (-2.2113907431666826))))) (Opp_VY)))
28,0.009135973963460053,0.8207972955904013,(+ (* (- (+ (-3.5741654936729415) (+ (/ (0.46997593148727557) (Self_VY)) (+ (-0.707202747314053) (-3.3229958457178776)))) (/ (+ (-0.5734139532154892) (+ (-1.3367016731830876) (2.3170109297785135))) (+ (+ (-0.5271984439944672) (Field_Height)) (2.2648506193099402)))) (3.0060953722756887)) (-3.7612106804015903))
29,0.008946600911305714,0.502169200425276,(* (+ (+ (/ (* (/ (-1.034859354490492) (2.2312429428998106)) (/ (2.639466888252472) (-2.891441162811689))) (* (/ (2.9623437632080485) (-1.5918802579299065)) (- (Field_Height) (-0.7548039842284036)))) (* (Ball_Y) (+ (-0.8039846407927671) (* (Ball_VY) (0.5162153021423439))))) (- (* (/ (+ (Field_Height) (Field_Height)) (* (3.4690022855220795) (-3.223068856149479))) (3.0060953722756887)) (2.7540117977518417))) (/ (+ (* (+ (* (-1.005547168588211) (1.2960736687134284)) (+ (2.0568936377181615) (Ball_Y))) (* (* (-0.8146697593763266) (Paddle_Size)) (-0.852626996501451))) (Field_Width)) (3.484431646283272)))
