# 500;1000;5;0.25;0.7;0.03
0,28.84071606806113,238.95508332693115,(* (AI_guess) (Tree_X))
1,30.057881059924622,342.8667475297348,(/ (AI_guess) (0.0))
2,32.159539219455695,374.83649719052545,(/ (AI_guess) (0.0))
3,34.27131772753633,214.8893204160056,(- (1.0999294243992637) (+ (* (- (* (AI_guess) (Self_X)) (1.62370253354025)) (* (ClosestTreeX) (-1.2937304716787623))) (Tree_Y)))
4,36.23137639932729,253.88485028392543,(/ (AI_guess) (0.0))
5,35.26678290909861,329.8303476364348,(/ (AI_guess) (0.0))
6,34.812073467793155,353.6386522839156,(Write (AI_guess) (* (AI_guess) (Tree_X)))
7,37.034993116564564,319.84223350312925,(Write (AI_guess) (* (AI_guess) (Tree_X)))
8,38.6059515602377,390.47495612692336,(+ (- (/ (+ (-2.793872222771795) (Tree_X)) (Read (Self_Y))) (+ (* (Tree_X) (neg (AI_guess))) (0.0))) (0.0))
9,38.290869791962066,338.2236306147772,(/ (AI_guess) (0.0))
10,38.45502929401746,280.9159992878154,(- (Write (+ (+ (2.4128182607722604) (- (2.7338677181285638) (0.5562446733833815))) (2.779588322083301)) (AI_guess)) (0.0))
11,40.03772369381268,363.72429970624,(neg (* (- (0.6607881106681806) (* (+ (1.0) (Self_Y)) (Write (1.772863804390484) (AI_guess)))) (/ (Tree_Y) (+ (-1.0) (* (-2.901962027970632) (-1.0))))))
12,40.75560892028924,358.3197825763537,(neg (+ (ClosestTreeY) (* (neg (AI_guess)) (neg (- (1.5467984698373787) (Self_Y))))))
13,42.47745460388561,331.30448144109874,(/ (Write (neg (Read (- (FieldWidth) (-0.4593639761527468)))) (+ (ClosestTreeY) (* (Self_Y) (AI_guess)))) (0.0))
14,41.388427837952364,337.11774666452703,(neg (* (ClosestTreeX) (+ (ClosestTreeX) (neg (* (Self_Y) (AI_guess))))))
15,40.4680431703431,371.49898921345203,(neg (/ (Write (neg (+ (FieldHeight) (1.8457717532554998))) (AI_guess)) (-1.0)))
16,46.05509079349431,373.6172420602083,(Write (+ (- (Write (-2.6765472795676644) (Write (-2.3430180865104724) (-2.171726420740337))) (Write (AI_guess) (- (FieldHeight) (0.0)))) (1.0)) (AI_guess))
17,47.803971330580275,412.1336232601176,(- (* (AI_guess) (* (neg (neg (FieldHeight))) (+ (Write (2.4745832446709066) (-0.1689633004768787)) (* (Self_X) (Self_X))))) (Write (* (+ (/ (0.0) (-1.1979413427700274)) (-1.0)) (+ (-0.2249889661783504) (-2.034940307883606))) (Self_Y)))
18,52.06026533558759,450.6288494230527,(neg (+ (+ (* (Self_X) (+ (2.2751824446521267) (-1.2953207622019896))) (/ (ClosestTreeY) (* (AI_guess) (-0.2500811611912135)))) (/ (* (0.6854702635580479) (+ (Tree_Y) (-0.6629847326493836))) (-0.500502326089793))))
19,53.017144624919446,430.75375783779526,(Write (Read (neg (neg (* (-1.0) (-0.6136614033513799))))) (Write (+ (neg (neg (1.8855808038268016))) (+ (0.7083185694177088) (- (0.34973950363283546) (-1.0)))) (AI_guess)))
20,52.91413090510235,406.9325050559396,(- (Write (Read (neg (neg (Tree_Y)))) (-1.4024439893066394)) (neg (Write (ClosestTreeX) (neg (* (-2.9648929330138873) (AI_guess))))))
21,55.999477084207854,393.92428412653766,(Write (neg (+ (0.8570120905078138) (Write (Self_X) (AI_guess)))) (AI_guess))
22,60.91727373915063,351.13063555915954,(Write (+ (* (ClosestTreeX) (Write (+ (ClosestTreeY) (1.8592189200414335)) (-0.5391276676681938))) (Self_Y)) (AI_guess))
23,69.26652522334035,439.2108687009144,(+ (/ (* (/ (neg (Tree_X)) (- (-2.9574792764683133) (0.22256806557655517))) (* (Tree_X) (neg (-1.0498811349946284)))) (+ (- (- (1.0947701389142894) (1.0)) (2.7079917172649335)) (+ (+ (1.5594190732320659) (-0.22420880946086008)) (* (-2.7985245010905953) (-0.21212829564891322))))) (* (ClosestTreeY) (* (Self_Y) (AI_guess))))
24,72.23791210466813,470.20772056526226,(* (/ (AI_guess) (neg (neg (+ (Self_X) (1.983837611782251))))) (* (Write (Self_X) (* (+ (FieldWidth) (FieldWidth)) (ClosestTreeX))) (* (- (Tree_Y) (* (0.0) (0.8364506678623189))) (FieldWidth))))
25,73.65645543595245,557.3266623909425,(+ (/ (* (/ (neg (Tree_X)) (- (-2.9574792764683133) (0.22256806557655517))) (* (Tree_X) (neg (-1.0498811349946284)))) (+ (- (- (1.0947701389142894) (1.0)) (2.7079917172649335)) (+ (- (1.5594190732320659) (-0.22420880946086008)) (* (-2.7985245010905953) (-0.21212829564891322))))) (* (ClosestTreeY) (* (Self_Y) (AI_guess))))
