# 500;1000;6;0.05;0.9;0.015
0,25.54381506206584,369.49026684820876,(/ (Tree_Y) (AI_guess))
1,26.932972987735962,282.910866762759,(/ (/ (AI_guess) (1.995695279858528)) (0.4169794061339296))
2,29.05081556859516,242.43493508708136,(+ (* (AI_guess) (Self_X)) (AI_guess))
3,29.445829777693906,213.86165660702395,(/ (/ (AI_guess) (1.995695279858528)) (0.4169794061339296))
4,31.31458229085743,360.4085777101791,(- (+ (AI_guess) (+ (* (AI_guess) (Self_X)) (AI_guess))) (neg (-1.0)))
5,31.228681076293046,307.222749616443,(/ (Tree_Y) (AI_guess))
6,33.020378850232376,341.5220107555675,(* (Self_Y) (AI_guess))
7,34.609138036553304,346.06352685910906,(/ (neg (/ (2.1330348607405423) (- (AI_guess) (0.12322074547031736)))) (-1.0))
8,38.25738160531717,322.7097105004809,(* (+ (AI_guess) (+ (* (AI_guess) (Self_X)) (AI_guess))) (neg (-1.0)))
9,40.80142552946244,469.6054578687904,(* (FieldHeight) (AI_guess))
10,42.48602930959682,398.9983216220203,(/ (Tree_Y) (AI_guess))
11,45.702955975383425,367.65948428687267,(/ (AI_guess) (0.0))
12,53.44031922957187,481.7790547965995,(* (FieldHeight) (AI_guess))
13,60.5615295113762,430.442830207201,(- (AI_guess) (0.0))
14,70.54317597772345,422.6325336911022,(/ (- (AI_guess) (0.0)) (0.2915869624200962))
15,86.76361933820311,528.1843318020387,(- (+ (AI_guess) (+ (* (AI_guess) (Self_X)) (AI_guess))) (neg (-1.0)))
16,94.19095407138737,507.17576677195814,(- (AI_guess) (0.0))
17,104.64680434887924,452.0665228021094,(- (/ (-2.6833541328357002) (Tree_Y)) (* (AI_guess) (-1.9627031006813906)))
18,109.967837136445,519.4781715752416,(/ (AI_guess) (0.0))
19,112.85125793795187,553.0406069975091,(* (1.501388937852516) (+ (/ (Tree_Y) (AI_guess)) (0.0)))
20,112.25595992557076,614.9708649913581,(- (+ (AI_guess) (+ (* (AI_guess) (0.0)) (AI_guess))) (neg (-1.0)))
21,115.03748678679398,418.6404142412543,(+ (- (-1.0) (* (+ (0.14082055488580103) (+ (* (Tree_Y) (0.0)) (AI_guess))) (neg (-2.9929485231707105)))) (/ (Tree_Y) (AI_guess)))
22,113.87798646766733,445.7854212026474,(- (/ (-2.6833541328357002) (Tree_Y)) (* (AI_guess) (-1.9627031006813906)))
23,113.80711138840688,612.5067114757918,(- (/ (-2.6833541328357002) (Tree_Y)) (* (AI_guess) (-1.9627031006813906)))
24,117.06323199533188,464.5548177268943,(* (1.501388937852516) (+ (/ (Tree_Y) (AI_guess)) (0.0)))
