# 500;1000;5;0.25;0.7;0.03
0,30.859188884453996,354.6905134200889,(* (1.0) (AI_guess))
1,34.09246094763727,341.6904578144117,(+ (/ (1.0) (* (-2.4676307019277957) (neg (+ (0.5255980664478219) (-0.4113931673518887))))) (* (AI_guess) (ClosestTreeX)))
2,35.09438692762298,317.59668455880495,(* (1.7960681521044357) (Write (-1.1553455323577715) (AI_guess)))
3,36.342900392910536,299.4790495483091,(* (FieldHeight) (- (AI_guess) (Read (-0.25397720623489395))))
4,38.187011815619975,284.7563675604432,(+ (/ (FieldWidth) (- (Self_Y) (neg (+ (0.5255980664478219) (-1.5194539719941498))))) (* (AI_guess) (ClosestTreeX)))
5,40.77598745255726,324.8114714660996,(neg (* (FieldWidth) (* (-1.4420516386679414) (AI_guess))))
6,37.80424256199042,313.2599067928998,(+ (AI_guess) (* (+ (* (+ (-0.22734773273140796) (-2.8806364213195708)) (* (2.953629270691767) (1.4315924863352096))) (neg (1.279642222523206))) (0.0)))
7,41.26451476099803,337.77691181516917,(- (AI_guess) (Read (2.7699463875535635)))
8,43.995878848019785,459.0583185176563,(+ (/ (1.0) (- (2.458115392270871) (neg (* (1.4846960120634725) (FieldWidth))))) (* (AI_guess) (ClosestTreeX)))
9,43.60863065433377,305.05505283756173,(- (AI_guess) (Read (- (-1.1986110711135312) (+ (+ (FieldWidth) (2.1796057835851155)) (neg (Tree_Y))))))
10,48.82382182724936,350.7895457308395,(+ (+ (/ (FieldWidth) (- (Self_Y) (/ (Self_X) (ClosestTreeY)))) (* (AI_guess) (ClosestTreeX))) (-1.0))
11,50.960704536209356,589.7471904312064,(+ (Read (Write (-2.0947669378907228) (Write (-2.9884430325856934) (+ (-2.182171455543278) (2.3799936485864555))))) (AI_guess))
12,51.34868062436978,407.30431859615607,(+ (AI_guess) (* (+ (* (AI_guess) (- (ClosestTreeY) (ClosestTreeX))) (neg (neg (2.541280294018483)))) (0.0)))
13,57.66723037882144,407.53966584044736,(/ (+ (-1.1728778213373996) (- (* (+ (AI_guess) (AI_guess)) (-2.387028402428866)) (-1.1161665026075545))) (-2.387028402428866))
14,59.82100366162137,369.721522855494,(Write (/ (* (+ (+ (-1.2896611376308038) (-1.3715110573109244)) (0.0)) (+ (Self_X) (Read (Self_X)))) (Write (1.7708332240543836) (+ (Write (1.0) (ClosestTreeX)) (-2.20438063494044)))) (AI_guess))
15,66.36730337467486,447.5149743567279,(* (Write (* (Write (/ (1.0) (-1.0)) (/ (2.0179129491858987) (FieldHeight))) (Write (Write (Self_Y) (Self_Y)) (-1.9263601449875773))) (+ (2.1701296031711372) (Write (-2.113479843130878) (* (Tree_Y) (2.2577683154724806))))) (AI_guess))
16,66.61689879151692,401.9628220486882,(neg (neg (Write (/ (+ (-2.4927744391515847) (-0.6279774497526733)) (Write (-2.0537972960017004) (0.8901433263168435))) (AI_guess))))
17,72.61824620337829,414.2474915226952,(/ (+ (/ (+ (Write (Tree_X) (-1.0)) (1.5745247236837976)) (ClosestTreeY)) (AI_guess)) (0.18183484206444556))
18,79.50100439401339,487.65113932195203,(+ (* (Self_Y) (- (Self_Y) (neg (- (AI_guess) (Self_Y))))) (* (0.393054150215316) (ClosestTreeX)))
19,82.80386111940572,451.843488681075,(+ (AI_guess) (* (Write (+ (+ (0.18684462785464717) (Self_X)) (- (-2.799149961886653) (Self_X))) (- (/ (-0.9391406804660529) (-0.055881663978516016)) (- (Self_X) (0.8836122299580937)))) (0.0)))
20,91.38331577679465,442.9822841697448,(- (AI_guess) (Read (Write (+ (/ (0.07632518024135493) (2.0680610266286967)) (+ (-1.0) (-1.0))) (0.0))))
21,90.73552395128891,434.0280209710723,(+ (+ (* (+ (* (FieldHeight) (0.0)) (AI_guess)) (- (Self_Y) (- (-2.1230713087138504) (0.0)))) (* (AI_guess) (Tree_X))) (-1.0))
