# 500;1000;5;0.25;0.7;0.03
0,32.25414277394784,241.48421563442864,(+ (0.0) (AI_guess))
1,33.67425084143585,216.12993335369032,(* (ClosestTreeY) (* (1.1488825958574607) (AI_guess)))
2,38.82138149913638,283.381259266758,(+ (-1.0) (+ (* (Self_Y) (AI_guess)) (AI_guess)))
3,36.96618160039919,421.6757457807996,(* (* (FieldWidth) (- (AI_guess) (0.7200866105571393))) (+ (-1.2641293433187901) (FieldHeight)))
4,39.07506920747658,370.1805476162712,(* (+ (AI_guess) (-0.06829450375098478)) (2.290007463125316))
5,39.29465043187643,349.899176516187,(- (* (2.933610903982774) (AI_guess)) (1.7165056853598735))
6,39.47279643713732,354.40608473986276,(* (2.933610903982774) (AI_guess))
7,38.58450782926644,534.1855555321555,(* (neg (- (* (-1.0) (/ (-0.2856881694995028) (Tree_Y))) (AI_guess))) (+ (-1.2641293433187901) (FieldHeight)))
8,38.973315337399804,511.08553991471337,(/ (neg (* (FieldWidth) (1.3941045416225917))) (neg (AI_guess)))
9,40.32691567953286,365.24606740176233,(/ (neg (neg (* (-2.1316615837569337) (- (Self_Y) (-1.1517036588508647))))) (neg (AI_guess)))
10,40.25336845741435,385.0596618902993,(+ (* (/ (- (2.144997546718063) (- (1.7388812169651517) (AI_guess))) (-0.6944080968332673)) (/ (- (-1.808191242461529) (- (0.14090988465187237) (ClosestTreeX))) (-0.13466810730958745))) (* (2.567303832129272) (0.04912280449699402)))
11,39.25795080169258,369.41434003021703,(+ (* (+ (1.0) (2.972072685167266)) (AI_guess)) (- (-1.795010493290191) (neg (0.10971730867108898))))
12,42.38037624796119,390.3242584474706,(neg (neg (/ (ClosestTreeY) (* (-1.795010493290191) (neg (AI_guess))))))
13,40.068136690177084,373.25304859161764,(+ (* (- (-2.004113625893666) (1.0)) (AI_guess)) (- (-1.795010493290191) (* (neg (/ (FieldWidth) (AI_guess))) (ClosestTreeX))))
14,44.626831959647184,418.5737251239062,(/ (- (* (* (-1.7978413684618613) (+ (2.494621145937371) (-0.5011850687121564))) (0.0)) (/ (neg (- (FieldHeight) (-2.24470762608966))) (* (- (0.08547198679038104) (AI_guess)) (-1.6570536726940746)))) (2.589124678726474))
15,44.57141318486794,450.01569588579065,(- (* (- (FieldHeight) (/ (Tree_Y) (/ (Tree_X) (AI_guess)))) (AI_guess)) (0.0))
16,44.683747273755095,380.22977446843714,(* (- (0.8168329637371805) (- (-2.9032957026438684) (- (FieldWidth) (* (-2.00055163100265) (-1.3818587206575408))))) (AI_guess))
17,47.301647869877016,382.8849040614424,(- (* (- (-0.20405300508611113) (/ (- (Tree_X) (Self_Y)) (/ (1.5212869961398798) (Self_Y)))) (AI_guess)) (+ (* (-2.360575635564854) (* (- (-2.1754804429796355) (AI_guess)) (-1.6570536726940746))) (FieldHeight)))
18,45.596366274415665,423.9037538125173,(* (+ (* (ClosestTreeY) (Tree_Y)) (neg (+ (neg (-0.13863867997290846)) (* (Self_X) (1.5756621049744295))))) (AI_guess))
19,48.25924841378878,475.7688981531935,(* (+ (/ (* (0.5797512249555012) (+ (FieldHeight) (-2.5078834992609673))) (+ (+ (Tree_Y) (ClosestTreeY)) (* (0.7916755470322387) (-0.7621813175839804)))) (AI_guess)) (neg (+ (neg (1.0)) (-1.2121809061845576))))
20,51.49697163562029,374.15200482076835,(+ (* (+ (- (+ (0.0) (ClosestTreeY)) (AI_guess)) (+ (/ (-1.0) (ClosestTreeX)) (- (0.8411120674105597) (ClosestTreeX)))) (AI_guess)) (-2.336981775193812))
21,49.009024139711,374.3930722690198,(* (+ (/ (AI_guess) (neg (* (Self_X) (1.418780004983116)))) (* (Self_Y) (FieldWidth))) (AI_guess))
22,50.91606294544883,555.0559623902745,(* (+ (neg (+ (neg (ClosestTreeY)) (* (1.4982841345067062) (2.2873791393500778)))) (* (2.567303832129272) (Tree_Y))) (AI_guess))
23,51.48899529131483,470.14616049340424,(* (+ (/ (neg (+ (Self_Y) (Self_X))) (* (+ (0.0) (-0.361366559030448)) (AI_guess))) (AI_guess)) (neg (+ (neg (1.0)) (-1.2121809061845576))))
24,55.470119951618344,491.20771129100694,(/ (/ (* (* (2.933610903982774) (AI_guess)) (FieldHeight)) (+ (* (neg (-2.917724872912812)) (2.996790899292513)) (ClosestTreeY))) (0.6194544970725842))
25,57.3053738969842,464.1406007318124,(* (+ (/ (neg (+ (Self_Y) (Self_X))) (* (+ (0.0) (-0.361366559030448)) (AI_guess))) (AI_guess)) (neg (+ (neg (1.0)) (-1.2121809061845576))))
26,59.36232504952218,495.2443534758247,(* (/ (* (/ (Self_Y) (AI_guess)) (FieldHeight)) (+ (+ (/ (2.511841284370873) (2.872225872632976)) (-2.336981775193812)) (ClosestTreeX))) (+ (FieldWidth) (-2.467874023980226)))
27,66.02907726005688,488.8499234172496,(+ (/ (- (+ (* (0.0) (ClosestTreeY)) (AI_guess)) (neg (+ (ClosestTreeY) (1.0)))) (* (+ (0.39659551581957686) (* (-1.0) (-1.5314754973769227))) (* (+ (1.043116264598602) (-0.8735628477330355)) (AI_guess)))) (-2.336981775193812))
28,74.15155738939403,576.1280131003432,(/ (* (+ (FieldHeight) (- (* (ClosestTreeY) (-0.3444719021733409)) (1.585591304347254))) (neg (+ (/ (1.9386181397274775) (ClosestTreeY)) (-1.2121809061845576)))) (/ (/ (neg (neg (2.0086279990270466))) (/ (* (1.0) (FieldHeight)) (AI_guess))) (1.407254053498459)))
29,78.6213436142017,497.7073243051853,(+ (* (* (ClosestTreeY) (ClosestTreeY)) (AI_guess)) (- (+ (neg (Self_Y)) (* (* (1.0) (-2.77135572930903)) (-1.7598497450894757))) (-1.0)))
30,83.37960324491654,540.8064768736256,(- (* (- (+ (/ (-1.0) (-2.5899647710195284)) (+ (FieldHeight) (FieldHeight))) (/ (- (AI_guess) (-2.8279058653912763)) (/ (0.0) (2.8119694895270007)))) (AI_guess)) (Self_Y))
31,84.54798005229915,511.62737237286893,(* (- (* (+ (* (1.0869593638638353) (1.0)) (Tree_X)) (/ (/ (1.0) (AI_guess)) (- (Tree_X) (-1.0)))) (-2.2621690125543026)) (AI_guess))
32,97.85612337719515,490.5368529021153,(* (* (/ (* (- (-2.4301962458858486) (FieldWidth)) (FieldHeight)) (FieldWidth)) (-1.0132048744673487)) (AI_guess))
33,95.76681520817303,494.0034000242895,(* (- (FieldHeight) (* (- (* (ClosestTreeX) (1.4750594519914948)) (Self_X)) (neg (* (0.0) (-1.0))))) (AI_guess))
34,93.16499525307111,485.8650358397535,(* (+ (/ (- (/ (Tree_X) (-1.5512557901154478)) (* (ClosestTreeY) (-2.608379913737485))) (* (+ (-0.3144155177189223) (-1.143910374517128)) (* (Tree_X) (ClosestTreeY)))) (* (Self_Y) (FieldWidth))) (AI_guess))
35,94.09595541083496,492.08145033598305,(* (* (* (+ (- (-1.0) (ClosestTreeX)) (* (0.48097398602947194) (ClosestTreeX))) (AI_guess)) (0.09794095333340547)) (- (- (+ (/ (2.8675068736317026) (0.0)) (Tree_Y)) (AI_guess)) (+ (* (* (Tree_Y) (1.0)) (* (-0.11480377182499568) (-0.40714725918554073))) (* (1.4539341104183379) (+ (Tree_Y) (-1.0))))))
36,102.30278638281806,452.5654742716113,(* (/ (+ (+ (+ (AI_guess) (AI_guess)) (Tree_X)) (1.5964013949375477)) (0.6908168314201242)) (AI_guess))
37,99.23235205527979,453.83845626571207,(- (* (- (+ (/ (Self_Y) (1.6451649987481556)) (+ (Self_Y) (1.6442932620464124))) (/ (- (0.4663181528811391) (FieldHeight)) (/ (Tree_X) (1.5625509954856698)))) (AI_guess)) (Self_Y))
38,104.1598220841942,555.3328590531034,(* (+ (- (+ (* (-0.07445670785568659) (ClosestTreeX)) (/ (0.0) (0.9961490372904684))) (* (- (0.3148625364540596) (-0.26519616499471876)) (* (FieldWidth) (Tree_Y)))) (* (Self_Y) (FieldWidth))) (AI_guess))
39,98.15772084362199,487.78518228987906,(+ (* (- (+ (/ (2.9683676346611954) (1.0)) (+ (0.0) (2.937598326735878))) (/ (- (1.0) (ClosestTreeX)) (/ (Self_Y) (FieldHeight)))) (AI_guess)) (0.06361621471450984))
40,106.34358357803013,479.0268574288052,(* (- (FieldHeight) (- (- (* (AI_guess) (2.2393978525307023)) (/ (-2.143079628940244) (-1.573780389329862))) (neg (/ (Self_X) (Tree_X))))) (AI_guess))
41,106.56378147723518,516.8976348994634,(+ (* (* (ClosestTreeY) (ClosestTreeY)) (AI_guess)) (* (- (neg (neg (Tree_X))) (* (* (2.7772613367693246) (Self_X)) (* (-1.0) (ClosestTreeX)))) (-0.687885468643092)))
42,98.8583870540571,475.2781458475572,(* (+ (/ (- (+ (ClosestTreeY) (-1.0)) (-1.0)) (neg (- (-0.37394112329706086) (1.0061965225548528)))) (- (Self_Y) (FieldWidth))) (AI_guess))
43,100.59876377415243,526.7678900466011,(+ (* (* (ClosestTreeY) (ClosestTreeY)) (AI_guess)) (- (+ (neg (Self_Y)) (* (* (0.0) (0.0)) (0.0))) (-1.0)))
44,107.08773487644663,532.9287088825603,(+ (* (* (ClosestTreeY) (ClosestTreeY)) (AI_guess)) (- (+ (neg (Self_Y)) (* (* (-2.8269783209607464) (2.5203076459377405)) (0.0))) (-1.0)))
45,106.10750057031474,444.03704794688616,(* (+ (/ (* (+ (Self_X) (1.0)) (- (-0.11246219337568686) (Tree_X))) (* (+ (Tree_X) (Tree_X)) (AI_guess))) (* (Self_Y) (FieldWidth))) (AI_guess))
46,106.40100033326638,519.8968072992518,(/ (+ (- (+ (* (Tree_Y) (FieldWidth)) (+ (ClosestTreeX) (0.5455749417434395))) (0.12082643081869282)) (/ (- (- (Self_X) (AI_guess)) (AI_guess)) (-2.513891377274521))) (AI_guess))
47,109.8687289894237,522.0435274095415,(+ (* (* (ClosestTreeY) (ClosestTreeY)) (AI_guess)) (/ (* (* (+ (Self_X) (1.0)) (* (-2.8322075517808565) (-1.692194085446334))) (AI_guess)) (-1.0)))
48,110.139858493573,532.452496199439,(* (+ (* (+ (/ (-1.2632869830943247) (1.0)) (* (FieldHeight) (2.1056956369223236))) (AI_guess)) (* (Self_Y) (2.878337613080718))) (AI_guess))
49,111.25302953740959,496.03794817147667,(* (- (+ (- (- (1.7650931758981194) (2.7086883514401077)) (AI_guess)) (/ (* (-1.378550696043837) (0.17665568712163893)) (0.09794095333340547))) (- (* (+ (ClosestTreeY) (FieldHeight)) (AI_guess)) (* (* (1.3307042048875557) (1.8192317177486794)) (+ (1.5782574655313262) (2.806987065616992))))) (-0.26367890270219263))
50,109.14954206107213,459.3550275553354,(* (+ (- (+ (* (-0.6818171088381337) (Tree_X)) (/ (0.0) (Tree_X))) (* (- (1.4037467257858038) (FieldWidth)) (* (-2.5677610980826833) (0.0)))) (* (Self_Y) (FieldWidth))) (AI_guess))
51,111.96872339381927,469.2157268399339,(+ (- (* (* (ClosestTreeY) (ClosestTreeY)) (AI_guess)) (- (+ (* (FieldHeight) (1.1611590184432234)) (* (1.0) (-2.1071587823601012))) (AI_guess))) (FieldWidth))
52,105.78575427064465,452.47244975136596,(* (+ (* (+ (* (1.0) (-0.4862759658729514)) (- (1.3871263553717164) (0.9554818376386551))) (Self_X)) (* (ClosestTreeY) (FieldWidth))) (AI_guess))
