# 500;1000;6;0.05;0.9;0.015
0,25.224363110780303,317.8695494825328,(/ (AI_guess) (+ (-0.2999875231486291) (1.0)))
1,29.18113209772766,285.0073225323324,(* (Tree_Y) (AI_guess))
2,30.131097959324737,344.5886567904435,(Write (-2.5632277184639496) (AI_guess))
3,32.3919991301381,287.71910306277715,(Read (AI_guess))
4,34.869181943002864,427.91094297832404,(/ (-1.5430455829544243) (neg (AI_guess)))
5,35.77098860918118,444.7229326104147,(Read (+ (Read (-0.9023523062281562)) (AI_guess)))
6,39.151419533438975,461.35850296305347,(/ (AI_guess) (+ (-0.2999875231486291) (1.0)))
7,42.09813233779957,359.06059969918067,(* (Tree_Y) (AI_guess))
8,45.86545286773088,377.1418850398977,(/ (AI_guess) (+ (-0.2999875231486291) (1.0)))
9,55.58871207135799,487.2166099790656,(/ (-1.5430455829544243) (neg (AI_guess)))
10,65.82667151616751,408.10233632167916,(* (/ (* (-2.029586318447815) (AI_guess)) (1.0)) (-1.6909734910005434))
11,77.94901281883371,510.8161992108029,(/ (-1.5430455829544243) (neg (AI_guess)))
12,90.70490679237804,560.9380777766955,(/ (-1.5430455829544243) (neg (AI_guess)))
13,104.61726599546644,484.48350750251836,(/ (AI_guess) (+ (-0.2999875231486291) (1.0)))
14,108.77853137281075,531.8751498491783,(Write (Self_Y) (/ (-1.5430455829544243) (neg (AI_guess))))
15,109.06649097172232,429.19806987406145,(/ (-1.5430455829544243) (neg (AI_guess)))
16,109.13932775843283,539.8008561518084,(/ (-1.5430455829544243) (neg (AI_guess)))
17,115.01647772772307,680.6929895127563,(/ (-1.5430455829544243) (neg (AI_guess)))
18,120.9643528434988,531.4459752826422,(/ (-1.5430455829544243) (neg (AI_guess)))
19,115.72610874507224,476.1690571930162,(+ (AI_guess) (/ (Self_Y) (/ (-1.5430455829544243) (neg (AI_guess)))))
20,112.02879157321554,529.3920133064778,(/ (-1.5430455829544243) (neg (AI_guess)))
21,113.57084626690185,605.3681943689658,(/ (-1.5430455829544243) (neg (AI_guess)))
22,112.13287203513217,465.8722535974833,(* (/ (Tree_Y) (AI_guess)) (FieldWidth))
23,121.34716033089786,476.8566638495124,(* (- (* (-2.029586318447815) (AI_guess)) (-1.0)) (-1.6909734910005434))
24,123.32287998646481,620.0710127474356,(* (- (* (-2.029586318447815) (AI_guess)) (-1.0)) (-1.6909734910005434))
25,124.91904773650472,506.5663266775943,(/ (-1.5430455829544243) (neg (AI_guess)))
26,119.92764917233518,451.7925375200527,(/ (-1.5430455829544243) (neg (AI_guess)))
27,122.54512956036237,559.7127133202365,(* (/ (-1.5430455829544243) (neg (AI_guess))) (FieldWidth))
28,129.99678500858727,521.6380235319077,(/ (-1.5430455829544243) (neg (AI_guess)))
29,125.66606657811687,490.48217905939237,(+ (+ (-1.9932182568135712) (AI_guess)) (+ (- (-1.3105043648238113) (* (-2.800611885160312) (AI_guess))) (AI_guess)))
30,124.14518963124961,583.1955124591129,(/ (/ (-1.5430455829544243) (neg (AI_guess))) (+ (-0.2999875231486291) (1.0)))
31,124.97681101464902,720.9790147227226,(/ (-1.5430455829544243) (neg (AI_guess)))
32,126.33128208026523,532.35002163903,(/ (-1.5430455829544243) (neg (AI_guess)))
33,123.36481072344704,510.75171620052186,(* (Tree_Y) (AI_guess))
34,125.80481948486481,583.2416703342825,(Write (0.02064382189885805) (/ (-1.5430455829544243) (neg (AI_guess))))
35,125.99461860722501,463.7115214619044,(/ (-1.5430455829544243) (neg (AI_guess)))
36,132.533877727019,466.8334251666787,(+ (AI_guess) (/ (-1.5430455829544243) (neg (/ (-1.5430455829544243) (neg (AI_guess))))))
37,127.51803865125494,583.2298733141749,(Write (* (Write (* (-2.029586318447815) (AI_guess)) (AI_guess)) (-1.6909734910005434)) (/ (-1.5430455829544243) (neg (AI_guess))))
38,137.0012164217268,594.2238750452248,(+ (AI_guess) (/ (-1.9220077855066149) (neg (AI_guess))))
39,133.5385092527593,559.8787970184678,(+ (Write (+ (* (/ (* (2.903949190279392) (-1.301162620411187)) (1.0)) (-1.6909734910005434)) (+ (-0.2999875231486291) (1.0))) (AI_guess)) (/ (-1.5430455829544243) (neg (AI_guess))))
40,131.65329873258912,589.1525689399664,(/ (-2.4671407945209247) (neg (AI_guess)))
41,130.12647436328737,522.3151773250165,(/ (-1.5430455829544243) (neg (AI_guess)))
42,132.72138315856438,531.2770242114336,(/ (-1.5430455829544243) (neg (AI_guess)))
43,137.06109685944224,649.1772778690886,(* (/ (-1.5430455829544243) (neg (AI_guess))) (FieldWidth))
44,128.5919051530705,519.2276296604027,(* (/ (-1.5430455829544243) (neg (AI_guess))) (FieldWidth))
45,138.21667457501212,490.3753653389989,(* (/ (-1.5430455829544243) (neg (AI_guess))) (FieldWidth))
46,133.7249753290771,586.1334414895584,(/ (/ (-1.5430455829544243) (neg (AI_guess))) (/ (0.0) (1.0)))
