# 500;1000;6;0.05;0.9;0.015
0,26.09262169828772,225.0250841962702,(/ (-2.4414891610072154) (* (-1.1147803122984308) (AI_guess)))
1,30.058916389811973,243.66491075299044,(* (AI_guess) (FieldWidth))
2,32.69093961489558,360.8223257655404,(/ (-2.1144995101537276) (neg (AI_guess)))
3,31.848237323061888,400.55259526675627,(* (2.357500127908807) (AI_guess))
4,34.52685359712118,391.19131098990187,(/ (-2.1144995101537276) (neg (AI_guess)))
5,37.24196539220546,425.6563809606691,(* (- (AI_guess) (0.0)) (Tree_X))
6,40.84557287699738,475.8182238166567,(/ (-2.1144995101537276) (neg (AI_guess)))
7,50.06602121936502,475.84160239427206,(/ (-2.1144995101537276) (neg (AI_guess)))
8,58.590327913884444,488.7899918967524,(/ (-2.1144995101537276) (neg (AI_guess)))
9,61.6192862201068,454.9083163622993,(/ (-2.1144995101537276) (neg (AI_guess)))
10,66.8400392393645,442.08327910568124,(/ (-2.1144995101537276) (neg (AI_guess)))
11,86.42442769907468,484.1391768252085,(/ (-2.1144995101537276) (neg (AI_guess)))
12,101.02978658515346,473.38216463956996,(+ (* (AI_guess) (- (Self_Y) (0.19633164820177917))) (-1.4279199139461094))
13,115.46217224985097,513.3631217720543,(+ (* (AI_guess) (- (Self_Y) (* (+ (+ (-2.742911034976413) (-2.5163380573776073)) (Self_Y)) (AI_guess)))) (-1.4279199139461094))
14,117.94637745768814,477.0139222588571,(/ (-2.1144995101537276) (neg (/ (-2.1144995101537276) (neg (AI_guess)))))
15,121.97946821694963,524.6493953964134,(/ (-2.1144995101537276) (neg (AI_guess)))
16,123.52408737181204,521.6755650223442,(/ (-2.1144995101537276) (neg (AI_guess)))
17,115.42608322124302,502.76834841596457,(+ (+ (0.0) (AI_guess)) (/ (0.0) (-0.5887915747410881)))
18,128.38742021615093,470.5511388062815,(/ (-2.1144995101537276) (neg (AI_guess)))
19,125.59464638172403,588.9082999551295,(* (1.0324556843364565) (/ (-2.1144995101537276) (neg (AI_guess))))
20,125.63162791831677,476.7642118663527,(/ (-2.1144995101537276) (neg (AI_guess)))
21,130.8729983946406,503.3948612646336,(* (+ (-1.342860405902504) (* (Self_Y) (AI_guess))) (1.0))
22,122.31856029570459,531.0103214594018,(/ (-2.1144995101537276) (neg (AI_guess)))
23,128.70396969576913,571.6777467181435,(/ (-2.1144995101537276) (neg (/ (AI_guess) (0.5993762048488978))))
24,128.4187092902063,540.8067953413496,(+ (* (AI_guess) (+ (Self_Y) (* (/ (+ (-2.888709102106289) (0.6198663994058173)) (* (1.0) (-1.0))) (AI_guess)))) (-1.4279199139461094))
25,125.84542433878369,578.9636440626158,(* (/ (-2.1144995101537276) (neg (AI_guess))) (+ (Self_Y) (neg (neg (+ (- (Tree_X) (-1.245348018320434)) (Self_Y))))))
26,127.15563161349282,520.8573146747755,(* (2.4948077206964037) (* (1.32689762968886) (+ (* (AI_guess) (- (Self_Y) (-2.7956876949320892))) (-1.4279199139461094))))
27,131.1008737692022,459.13933699379095,(/ (-1.0) (neg (AI_guess)))
28,128.31270483389983,444.1960556936557,(/ (/ (-2.1144995101537276) (neg (* (AI_guess) (0.7561069991738041)))) (0.9687083213427474))
29,128.98587562643007,588.4654265782063,(/ (-2.1144995101537276) (neg (AI_guess)))
30,131.14875580554335,532.2940574820358,(/ (-2.1144995101537276) (neg (AI_guess)))
31,138.23819447026455,634.585237552528,(+ (* (AI_guess) (- (FieldHeight) (* (+ (+ (-2.742911034976413) (-2.5163380573776073)) (Self_Y)) (AI_guess)))) (-1.4279199139461094))
32,129.09276898992067,597.0502886042536,(/ (-2.1144995101537276) (neg (AI_guess)))
33,133.358964431383,549.0927356693167,(+ (/ (-2.1144995101537276) (neg (AI_guess))) (0.11817296481959261))
34,134.20285913861323,561.5062065547679,(+ (* (AI_guess) (- (Self_Y) (* (+ (+ (-2.742911034976413) (-2.5163380573776073)) (Self_Y)) (AI_guess)))) (-1.4279199139461094))
35,138.08321323289138,566.0921322605224,(/ (-2.1144995101537276) (neg (AI_guess)))
36,136.21760387723913,516.5034525162389,(* (+ (-1.342860405902504) (* (Self_Y) (AI_guess))) (1.0))
37,133.27039295294063,551.3585401320287,(/ (-2.1144995101537276) (neg (AI_guess)))
38,136.69143181359632,518.6002995092726,(/ (-2.1144995101537276) (neg (AI_guess)))
39,141.05876303820605,537.3903307595591,(/ (* (2.9174046221688172) (AI_guess)) (1.0))
40,140.88393475226746,504.98862568709745,(/ (-2.1144995101537276) (neg (AI_guess)))
41,133.18761903694715,520.9301577137022,(* (1.0) (AI_guess))
42,134.4900587505301,530.4952075609367,(/ (-2.1144995101537276) (neg (AI_guess)))
43,139.9045582487731,625.4442852704043,(/ (-2.1144995101537276) (neg (AI_guess)))
44,142.07473241417986,595.1129214117566,(/ (-2.1144995101537276) (neg (AI_guess)))
45,142.57104880861687,572.0846192781543,(/ (-2.1144995101537276) (neg (AI_guess)))
46,144.0196673081734,545.6704139455703,(* (-2.1144995101537276) (neg (/ (-2.1144995101537276) (neg (AI_guess)))))
47,141.27233662513828,620.028892930168,(+ (/ (-2.1144995101537276) (neg (AI_guess))) (0.11817296481959261))
48,142.52162431265148,551.7535863122015,(/ (-2.029379244379877) (neg (AI_guess)))
49,133.87308851452795,577.961345598264,(/ (-2.1144995101537276) (neg (AI_guess)))
50,143.98099203070063,555.2100599037102,(/ (-1.0) (neg (AI_guess)))
51,141.7713093793504,535.9131304224401,(/ (-2.1144995101537276) (neg (AI_guess)))
52,146.4095015921808,534.0823051403424,(* (/ (-2.1144995101537276) (neg (/ (-2.1144995101537276) (neg (AI_guess))))) (1.1891306525636738))
53,147.5676717408121,649.7336011872143,(/ (-2.1144995101537276) (neg (AI_guess)))
54,146.37836713608087,702.6482056513481,(/ (-2.1144995101537276) (neg (AI_guess)))
55,143.23074152078144,564.4209196005806,(+ (* (AI_guess) (- (FieldHeight) (* (/ (/ (Tree_X) (FieldHeight)) (+ (0.5394979791198473) (FieldWidth))) (FieldWidth)))) (-1.4279199139461094))
56,140.64568107121752,594.5114206997118,(/ (-2.1144995101537276) (neg (AI_guess)))
57,146.8628549426365,520.1569806143572,(/ (/ (-2.1144995101537276) (neg (AI_guess))) (1.0))
58,146.38198331249126,525.0557425656397,(- (* (Self_Y) (* (/ (/ (-2.1144995101537276) (neg (-1.0))) (neg (AI_guess))) (1.0))) (0.11817296481959261))
59,140.27069870148654,504.93557844155725,(- (/ (-2.1144995101537276) (neg (AI_guess))) (0.11817296481959261))
60,150.09582079151411,594.3672156247529,(* (/ (-1.0) (neg (AI_guess))) (+ (Self_Y) (neg (* (* (AI_guess) (1.1891306525636738)) (AI_guess)))))
61,147.65248294268903,527.670241578937,(+ (/ (-2.1144995101537276) (neg (AI_guess))) (AI_guess))
62,146.5409697368729,558.4134895032931,(/ (-2.1144995101537276) (neg (AI_guess)))
63,145.7477901540675,593.9456083772593,(/ (-2.1144995101537276) (neg (AI_guess)))
64,147.9056129604063,538.2386845905945,(/ (-2.1144995101537276) (neg (AI_guess)))
65,145.33771792684917,526.7885119780718,(/ (-2.593683324831373) (neg (* (AI_guess) (/ (-2.593683324831373) (neg (- (Self_Y) (1.0012800476027017)))))))
66,145.59905510101223,619.7379090133834,(/ (-2.1144995101537276) (neg (AI_guess)))
67,146.38541637354032,568.2523460956386,(/ (-2.1144995101537276) (neg (AI_guess)))
68,142.18149333061447,517.959464559657,(/ (-2.1144995101537276) (neg (/ (-2.1144995101537276) (neg (AI_guess)))))
