# 500;1000;6;0.05;0.9;0.015
0,24.928817054580886,122.40806021470722,(/ (Self_Y) (* (2.678947306740655) (-1.0)))
1,26.299887018143963,112.13642775127275,(+ (/ (-1.5338631590315404) (+ (1.0) (0.0))) (Tree_X))
2,27.69896233051476,110.60863291863268,(neg (-1.0))
3,27.43225433443852,124.16712161067345,(neg (+ (+ (-0.19208618494486007) (Self_X)) (-0.4435566924737899)))
4,28.70301176003781,120.00286729880897,(+ (FieldHeight) (1.076084284348962))
5,27.596008130523547,124.56567192090178,(neg (-2.3199534891237126))
6,28.599210882004986,148.40246206532,(- (neg (FieldHeight)) (-0.3460623632279596))
7,28.795615451624755,140.158412340006,(- (* (0.8313296752251924) (-1.0)) (2.496593502744213))
8,29.06251333287901,139.01967347036728,(neg (- (Self_Y) (neg (+ (FieldHeight) (+ (Tree_Y) (1.9834351392654348))))))
9,28.53755761808461,137.93902433107957,(+ (FieldWidth) (0.0))
10,29.879641241319984,105.97888310519808,(/ (Tree_Y) (Tree_X))
11,27.954238280797597,128.08390374647774,(- (2.1124674440674243) (-2.6224816774024604))
12,28.682251870072644,120.40623569486063,(+ (neg (+ (/ (-2.1325736198544094) (1.0)) (neg (neg (- (-2.174188397216902) (1.5932895784754741)))))) (2.4329394787189225))
13,30.061452195808403,129.8740756477107,(/ (1.0) (0.6408142178401213))
14,28.26553257690159,122.44061073160275,(* (* (1.0022659884238951) (0.3358070253578953)) (FieldWidth))
15,28.96260178425708,146.66679749038525,(/ (* (Tree_X) (* (+ (+ (Self_X) (1.0465805066397698)) (FieldWidth)) (Tree_X))) (1.0))
16,28.53308380518912,121.69540606753068,(* (-0.2422159261204646) (- (* (Tree_X) (Tree_X)) (Tree_Y)))
17,29.60585386804439,110.54947369310352,(* (* (- (/ (Self_Y) (Self_Y)) (0.6401092682751801)) (-1.7551936230761422)) (-2.5788405001030537))
18,29.092936687949358,112.88533444479769,(+ (neg (+ (- (Tree_X) (FieldHeight)) (Self_Y))) (-2.980051601754318))
19,27.957148774311946,124.69646455188847,(neg (-1.0))
20,29.055971460815456,140.8108397383296,(- (- (+ (-1.3332268257712108) (FieldWidth)) (-0.297969956382067)) (* (0.0) (- (* (neg (-0.8800568648476039)) (0.460552263633188)) (0.0))))
21,30.082533018818587,128.67357272041318,(+ (-0.5163346519857077) (* (-0.2422159261204646) (- (* (Tree_X) (Tree_X)) (Tree_Y))))
22,28.66888825854169,124.2886739929555,(+ (2.6474446219609638) (FieldWidth))
23,29.211888727964645,161.90172512709944,(+ (Tree_Y) (FieldWidth))
24,29.904314492200946,125.97142157208683,(+ (1.7275793253414848) (- (neg (+ (Self_Y) (- (2.9923920063750957) (+ (Tree_X) (FieldHeight))))) (-2.6224816774024604)))
25,30.303381364365073,127.51382171740465,(neg (* (1.0) (2.530442347837605)))
26,28.108688345700923,131.08106787450055,(/ (+ (Tree_Y) (-1.0)) (-0.012534573650092362))
27,27.91802604518854,140.34558857371218,(+ (0.0) (+ (+ (neg (Tree_Y)) (-1.7984385490397954)) (-1.0)))
28,28.33335798614215,152.83978632095062,(+ (* (neg (* (+ (0.0) (* (2.9759067559708843) (0.0))) (neg (+ (-2.2403169914618553) (Self_Y))))) (1.0)) (* (FieldHeight) (- (* (Tree_X) (0.5900942821876018)) (Tree_Y))))
29,28.264996417688454,129.44265464358764,(* (neg (-1.8238877745999966)) (2.49190286238247))
30,28.414258696341687,139.9675833743054,(+ (2.7403260802522027) (/ (1.0) (0.6408142178401213)))
31,29.927988228148244,202.11787646728877,(* (neg (* (Tree_Y) (2.49190286238247))) (Self_Y))
32,29.149477164390284,112.70780332271377,(neg (/ (neg (+ (* (Tree_X) (* (0.28938298638835924) (FieldHeight))) (neg (neg (1.0))))) (neg (2.286101911191511))))
33,28.426610204418306,116.85349504894401,(/ (FieldWidth) (neg (/ (Tree_Y) (FieldWidth))))
34,29.419937205132115,113.4126445370379,(+ (1.6022522244123971) (* (-0.2422159261204646) (- (* (Tree_X) (Tree_X)) (Tree_Y))))
35,30.026747658152654,132.89852055123802,(- (neg (neg (* (+ (2.171709872989549) (+ (0.0) (1.114923453507961))) (Self_Y)))) (0.16620197855218377))
36,28.31011445169673,121.21344161401855,(* (- (* (neg (* (-1.0) (-1.4743691901514318))) (* (+ (Tree_Y) (+ (FieldWidth) (Tree_Y))) (-1.0))) (/ (neg (- (1.0) (- (0.4464212106744343) (-0.28793402122783984)))) (0.5556953830908258))) (Self_X))
37,28.76663995487824,124.34878240399948,(+ (+ (Tree_Y) (-2.047137144368732)) (FieldWidth))
38,28.50532226355082,119.87330156094286,(+ (/ (+ (neg (* (/ (0.0) (-1.0)) (-2.3914193467557285))) (Self_Y)) (/ (* (FieldWidth) (+ (+ (1.0) (-2.9707974821866596)) (-1.1796250988530719))) (1.9917964128348409))) (FieldWidth))
39,29.078447304273535,118.93608577097476,(neg (* (Self_Y) (* (- (* (Self_Y) (+ (Tree_Y) (Self_Y))) (Tree_X)) (-2.8390896860563872))))
40,28.857821070504613,127.02853325758628,(- (neg (- (neg (+ (- (1.3217077401822603) (1.0184285316442434)) (Tree_Y))) (-1.442224500989325))) (+ (-2.7511324855293346) (FieldHeight)))
41,27.857184432365653,112.11406044257848,(neg (- (Self_Y) (+ (+ (1.4063781851705004) (Self_X)) (2.3548517193348104))))
42,28.66495675479367,123.58531169357887,(+ (+ (- (1.0) (Tree_Y)) (-1.0)) (2.3548517193348104))
43,28.309548353546212,117.16180373935256,(- (Self_Y) (+ (+ (-0.4223423882448083) (-2.0881156992773486)) (-1.1796250988530719)))
44,28.459798334697943,159.3133777001939,(- (- (neg (- (2.5821827787039773) (- (neg (-1.0369106524910336)) (Self_Y)))) (FieldHeight)) (Tree_X))
45,29.314802853449333,117.60979323909962,(- (/ (neg (- (-1.5662125627564725) (* (neg (-1.0369106524910336)) (1.0)))) (0.30871650253835536)) (Tree_X))
46,28.476393277896886,113.3768927736831,(- (* (* (neg (-2.1483153408544498)) (+ (FieldWidth) (- (0.23869563474510613) (* (-1.0) (0.0))))) (/ (-1.9930588260066895) (1.8679263633998735))) (/ (- (1.0) (/ (- (-0.75241329349892) (+ (-2.5422694167121627) (FieldHeight))) (-2.0827453729883807))) (-1.0)))
47,29.628942637116022,124.63400086553506,(- (+ (* (/ (- (0.708906719942004) (neg (Self_Y))) (Tree_Y)) (+ (/ (Tree_Y) (0.18908714920711933)) (FieldWidth))) (0.6401092682751801)) (-1.7551936230761422))
48,29.195065870163365,139.8737297273245,(* (neg (neg (- (neg (- (1.756695357733566) (-1.0))) (+ (* (Self_X) (Self_X)) (FieldHeight))))) (Tree_X))
49,29.1756036904628,141.41374094507174,(/ (* (neg (* (+ (+ (-1.8478685079343131) (0.21553916575535714)) (1.238570386036864)) (FieldWidth))) (+ (Self_Y) (-1.0))) (* (neg (0.8348277162051128)) (1.5561271334551732)))
50,29.22239626576926,129.07103921144608,(- (/ (neg (- (-1.5662125627564725) (- (neg (-1.0)) (- (-1.0) (Self_X))))) (0.5556953830908258)) (Tree_X))
