# 500;1000;6;0.05;0.9;0.015
0,27.061440835801346,105.51317598372219,(+ (1.0955979457014609) (2.352172556132558))
1,25.893760491213,141.0631894501005,(/ (-2.0822287518658182) (1.0))
2,27.643566387644764,120.03160499458477,(* (-1.493274741976809) (Write (+ (FieldWidth) (-2.25917228301355)) (/ (-2.637709963323527) (-0.5966764020747402))))
3,26.89455166332336,125.62320373022388,(* (FieldWidth) (FieldHeight))
4,27.496436927228032,130.55738656559748,(/ (- (1.136377638318823) (Tree_X)) (2.614590147489923))
5,28.631734977025026,117.77493582199881,(- (1.5183920674728268) (+ (-0.6898301202364596) (Write (neg (neg (neg (0.011940756117258644)))) (FieldHeight))))
6,28.3043656645209,109.71503430008721,(/ (Tree_Y) (1.7807642300594706))
7,27.273999370844976,137.5173519609374,(- (Self_X) (2.5866965013390484))
8,29.363443099796605,152.80292577262284,(Write (FieldWidth) (Tree_Y))
9,27.883548289848875,117.20337469295602,(/ (Self_X) (- (neg (-0.477878233937572)) (neg (neg (-2.1051363260121665)))))
10,28.04485665840758,132.5479262607849,(/ (FieldHeight) (* (/ (-1.0) (Read (Write (1.73408469809186) (FieldWidth)))) (-1.0)))
11,29.3238334931723,128.13531685174294,(Write (Write (0.8299865171560712) (1.9160096341987778)) (* (0.8224395927992565) (-2.223108329129158)))
12,28.022675470357832,144.41562647834647,(+ (* (+ (2.6655338520628806) (1.0)) (1.2575690407434568)) (Write (2.197889512606716) (-1.710668413727017)))
13,29.97302027080857,125.66911083095856,(- (FieldWidth) (Self_X))
14,27.98993729529689,139.764275626858,(Read (neg (-0.659422634135284)))
15,29.49431571748564,142.87837527458186,(Write (-0.13721387538585983) (1.0))
16,29.283075096160555,122.44232488060558,(- (+ (1.4854249851068682) (Write (+ (2.6655338520628806) (1.0)) (Self_X))) (0.0))
17,29.540085285460915,155.23951531204384,(/ (- (Read (+ (1.4987476502081805) (1.5058547258503374))) (Tree_X)) (2.614590147489923))
18,29.907147897013203,131.6142864574274,(/ (FieldHeight) (* (+ (-1.0) (neg (Write (1.73408469809186) (FieldWidth)))) (-1.0)))
19,28.358820756699366,124.57439660987305,(* (Write (1.1755149981108062) (Self_Y)) (-2.517684167847607))
