# 500;1000;6;0.05;0.9;0.015
0,25.44678541835828,229.46944962511014,(/ (Tree_Y) (AI_guess))
1,29.133710128766392,322.24414644448836,(* (+ (0.30282138242388434) (Tree_X)) (AI_guess))
2,30.813168717119503,381.9487413345059,(- (1.2278067094446845) (* (- (-1.9030815163244574) (FieldHeight)) (AI_guess)))
3,31.357681540159213,269.7467609643045,(+ (/ (2.1050032596569244) (AI_guess)) (/ (AI_guess) (Write (Write (-0.7502632102848672) (-1.6072433401918662)) (2.713645078315623))))
4,35.56093140585087,463.6390972409958,(Write (neg (+ (/ (1.0) (-0.5065973154155818)) (1.0))) (AI_guess))
5,36.2610455992545,316.03549764516265,(* (* (2.2892976408769456) (Self_Y)) (AI_guess))
6,40.85455935596013,392.62529668475776,(Write (neg (+ (FieldWidth) (1.0))) (Write (Self_Y) (AI_guess)))
7,42.12395526710291,306.175479370158,(Write (+ (Self_Y) (Read (/ (FieldHeight) (/ (1.336835070063957) (-0.978473607048675))))) (AI_guess))
8,48.68816625084663,472.37283242818773,(+ (-1.6253954936429666) (- (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (0.7570025727883136)))
9,54.581411805084315,393.5118044025132,(Write (Self_Y) (+ (-1.6253954936429666) (* (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (0.7570025727883136))))
10,64.66991298766845,373.20587110091157,(* (Write (FieldHeight) (2.192669956226969)) (AI_guess))
11,80.75753092043252,486.5452741555128,(* (* (2.5989795438064274) (1.0)) (AI_guess))
12,89.88908312940136,497.43135075595546,(+ (-1.6253954936429666) (* (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (0.7570025727883136)))
13,100.2035843013666,563.9259551291614,(+ (-1.6253954936429666) (* (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (0.7570025727883136)))
14,109.50976675137268,563.9805408586589,(+ (-1.6253954936429666) (* (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (0.7570025727883136)))
15,110.50999609040748,448.7463480974959,(+ (-1.6253954936429666) (* (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (0.7570025727883136)))
16,114.2520231682901,501.58669166091937,(+ (-1.6253954936429666) (- (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (0.7570025727883136)))
17,111.88287688670827,402.90400490275397,(+ (-1.6253954936429666) (- (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (0.7570025727883136)))
18,120.08336619558928,458.8704593259525,(* (* (2.5989795438064274) (1.0)) (+ (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (-1.0217405940376174)))
19,113.70697519287015,428.8937231139578,(Write (Self_Y) (Write (neg (neg (/ (- (1.3001064958823454) (Tree_Y)) (/ (Tree_Y) (1.723951815011656))))) (Write (Self_Y) (AI_guess))))
20,112.1013482907358,442.27864750409947,(Write (-1.292140872542658) (AI_guess))
21,115.11911797354043,477.2841402760997,(+ (-1.6253954936429666) (/ (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (0.7570025727883136)))
22,115.27793167138135,501.3836465215193,(+ (-1.6253954936429666) (- (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (Write (* (Write (/ (-0.893415484274481) (-1.93744208363155)) (AI_guess)) (Write (neg (Self_X)) (AI_guess))) (AI_guess))))
23,116.9211829188794,487.7636120186321,(+ (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (-1.0217405940376174))
24,117.78332342159958,506.0995239518878,(+ (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (-1.0217405940376174))
25,116.30426235340504,436.57866667396814,(+ (* (+ (2.2892976408769456) (Self_Y)) (AI_guess)) (-1.0217405940376174))
26,113.24000191970514,419.7091279354316,(- (* (* (0.6920188490200223) (Tree_Y)) (AI_guess)) (Self_X))
27,114.72016640798972,512.230033539749,(+ (-1.6253954936429666) (- (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (* (* (Write (/ (-0.893415484274481) (-1.93744208363155)) (AI_guess)) (Write (neg (Self_X)) (AI_guess))) (AI_guess))))
28,113.60311587223251,551.7024304231946,(+ (-1.6253954936429666) (+ (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (-1.0)))
29,118.70245926570436,474.48011198202875,(Write (* (Write (FieldHeight) (Self_Y)) (AI_guess)) (AI_guess))
30,114.36158677220563,414.9121670563678,(Write (Self_Y) (AI_guess))
31,121.15164069203037,634.5432381790973,(- (* (* (0.6920188490200223) (Tree_Y)) (AI_guess)) (Self_X))
32,120.03515936614087,481.19749471660043,(+ (* (Write (2.2892976408769456) (Self_Y)) (AI_guess)) (-1.0))
33,122.53811257087307,518.0233932692969,(+ (* (+ (2.2892976408769456) (Self_Y)) (AI_guess)) (-1.0))
34,125.85722223856854,513.8382903914692,(+ (-1.6253954936429666) (/ (* (* (2.2892976408769456) (Self_Y)) (Write (Write (FieldHeight) (AI_guess)) (AI_guess))) (0.7570025727883136)))
35,115.21287675323201,453.13809592702773,(+ (-1.6253954936429666) (* (* (* (FieldWidth) (Self_Y)) (AI_guess)) (2.2981390625983975)))
36,117.26093757851817,613.4431688501206,(+ (-1.6253954936429666) (* (* (* (2.2892976408769456) (Self_Y)) (Write (* (FieldHeight) (AI_guess)) (AI_guess))) (0.7570025727883136)))
37,113.06821429849013,443.1220803514509,(+ (-1.6253954936429666) (* (* (* (FieldWidth) (0.3484090508995257)) (AI_guess)) (Tree_X)))
38,115.38070532539477,517.5055577954346,(+ (* (* (2.2892976408769456) (Self_Y)) (AI_guess)) (-1.0217405940376174))
39,117.32795975507422,492.2827838893207,(- (* (* (0.6920188490200223) (Tree_Y)) (AI_guess)) (Self_X))
40,119.74231349925515,594.6844119584048,(+ (* (+ (2.2892976408769456) (Self_Y)) (AI_guess)) (-1.0))
41,119.53389913527661,428.5013613077768,(+ (-1.6253954936429666) (* (* (* (FieldWidth) (Self_Y)) (AI_guess)) (2.0977352614835425)))
42,115.62480257738366,534.6028736403923,(/ (* (+ (-1.6253954936429666) (* (* (* (AI_guess) (FieldHeight)) (AI_guess)) (FieldHeight))) (FieldWidth)) (AI_guess))
43,117.4301103237149,486.38929862558723,(* (- (Self_Y) (Write (neg (+ (/ (Self_Y) (0.012066533026208415)) (/ (0.0) (FieldHeight)))) (AI_guess))) (AI_guess))
44,114.47377269839262,479.2774969981017,(+ (-1.6253954936429666) (* (* (* (FieldWidth) (Self_Y)) (AI_guess)) (2.0977352614835425)))
45,112.05950856062307,454.2750584014382,(Write (neg (+ (* (1.0) (-1.1720771500810345)) (Write (0.9134465775502374) (AI_guess)))) (AI_guess))
46,117.40028987100025,486.93287106575326,(Write (-1.1246907647495397) (Write (* (Write (/ (+ (0.25727816785902835) (2.919386906307519)) (0.6337855212939907)) (AI_guess)) (Write (-2.593530253767848) (Write (+ (Tree_Y) (0.1359412023393194)) (AI_guess)))) (AI_guess)))
47,117.01256012116424,493.40193292794885,(- (* (* (1.0) (Tree_Y)) (AI_guess)) (Self_X))
48,116.03218622379967,489.7125568138396,(- (* (* (1.0) (Tree_Y)) (AI_guess)) (Self_X))
49,119.3378864410844,529.7102148656664,(* (* (2.5989795438064274) (1.0)) (/ (+ (0.30282138242388434) (Tree_Y)) (AI_guess)))
50,122.6432264543413,533.2274652119612,(* (Self_Y) (Write (* (* (+ (2.5989795438064274) (1.0)) (Write (Write (0.8667000545832217) (Self_Y)) (-1.3156161816193208))) (AI_guess)) (AI_guess)))
51,119.41778882559426,483.32263857898613,(Write (neg (/ (Self_Y) (-2.4976196773593715))) (AI_guess))
52,117.16115822251648,441.0719844901286,(- (* (* (1.0) (Tree_Y)) (AI_guess)) (Self_X))
53,116.94822899913919,508.703911867266,(- (* (* (1.0) (Tree_Y)) (AI_guess)) (Self_X))
54,118.79423783681959,487.3241046570569,(+ (- (* (* (0.6920188490200223) (Tree_Y)) (AI_guess)) (Self_X)) (Write (- (0.0668664474263938) (/ (- (neg (Tree_Y)) (Write (-1.232861828121516) (FieldWidth))) (- (Write (Tree_X) (0.0)) (neg (-1.0))))) (AI_guess)))
55,115.33051054007412,427.22881907419105,(- (* (* (1.0) (Tree_Y)) (AI_guess)) (Self_X))
56,118.78308004798149,551.9782612313683,(* (+ (2.2892976408769456) (Write (Write (Self_Y) (Write (Self_Y) (* (-0.6678420924094923) (Tree_X)))) (* (Write (1.2864013268252696) (* (-0.3461695473369506) (-1.0))) (0.0)))) (AI_guess))
