# 500;1000;6;0.05;0.9;0.015
0,24.6591601280848,112.08264626891643,(* (1.8646123263208434) (-2.9607934650529417))
1,26.40212122546243,145.20073702798558,(+ (+ (1.091480820843163) (* (-1.527142615698278) (FieldWidth))) (-2.578214646966792))
2,27.324563476463606,124.7679291883194,(/ (FieldHeight) (2.8458269691297833))
3,27.446322796826365,105.48425579039011,(neg (-1.0))
4,27.848361802096065,118.80559923939336,(+ (Tree_Y) (FieldHeight))
5,28.81851987575299,148.61997415692088,(+ (FieldHeight) (FieldHeight))
6,28.868845759756272,123.32622578409479,(- (- (FieldHeight) (/ (2.2435701631777842) (/ (neg (FieldWidth)) (0.7167776373327408)))) (-1.9761806669496595))
7,28.881817097535706,134.51116809240307,(* (Self_X) (Tree_X))
8,29.156388142007753,134.85173768096126,(* (+ (1.0) (-0.9003846552605204)) (Self_X))
9,29.40498332870891,134.64003784183205,(- (* (-2.7729877505664775) (FieldWidth)) (-2.4683310864775714))
10,28.640193877931303,127.24290551598814,(neg (FieldHeight))
11,29.42345477842334,135.35240694081835,(- (- (Tree_X) (1.0)) (neg (/ (-2.9782754044774675) (* (Tree_Y) (1.0)))))
12,29.021995648188152,108.16277084957743,(+ (neg (2.126557630615622)) (-1.730115701326497))
13,28.89305049722037,117.86916714279488,(+ (+ (/ (neg (-2.6923256943848624)) (-1.5358740464259362)) (-2.758750051459862)) (-1.8980410653586297))
14,29.414254849082845,121.7254830279003,(+ (+ (/ (0.24345785380944207) (0.9238236138851983)) (/ (* (FieldHeight) (1.6546530794691439)) (FieldHeight))) (0.37958510630075715))
15,27.88067309123889,122.41732996626612,(+ (- (FieldWidth) (- (- (1.0) (0.0)) (-1.6962598041663135))) (Tree_X))
16,28.881079268722026,129.1215137941489,(* (- (+ (-0.21407945231681946) (FieldHeight)) (+ (-1.4906205979028604) (0.0))) (1.0))
17,30.14541708643986,121.311851971394,(/ (+ (FieldHeight) (-2.2099866053681034)) (Self_X))
18,29.196794740707567,144.14650021448543,(+ (+ (/ (+ (Self_Y) (-1.1426302092869534)) (0.9238236138851983)) (/ (* (FieldHeight) (1.6546530794691439)) (-1.8617752323162862))) (0.37958510630075715))
19,29.8960074424465,110.77690649262188,(neg (- (Self_X) (+ (neg (FieldWidth)) (-1.6654642591491762))))
20,29.352633551482622,112.51276322372699,(+ (- (1.9400306283703976) (+ (1.6204473924757732) (/ (Tree_X) (/ (/ (-2.133393400118614) (Tree_X)) (- (Self_X) (-1.3936046376255227)))))) (2.247205863642277))
21,29.83841627236625,109.53847075548603,(+ (* (+ (0.0) (+ (neg (2.126557630615622)) (-1.730115701326497))) (FieldHeight)) (neg (-1.7056065895983257)))
22,28.721891148079717,136.70557947290447,(neg (* (-1.6021821949803687) (2.528836690077793)))
23,29.369919577281703,126.03602945538981,(neg (- (neg (FieldWidth)) (+ (-1.324800941534619) (0.0))))
24,29.301485118956748,122.93130895267483,(* (* (1.0) (-2.6435006592086263)) (-1.8090441947607516))
25,29.80115520327345,111.15619797512852,(* (/ (* (+ (+ (0.0) (1.698138591142115)) (* (* (0.0) (-0.23730359188485295)) (* (Self_Y) (-1.3593283735231105)))) (neg (Self_Y))) (0.49942015187063404)) (neg (Self_Y)))
26,29.427918159008517,123.01904757114153,(- (+ (Self_X) (-1.0)) (+ (0.8728719807931142) (-2.2069368967228966)))
27,28.7234032467218,133.65778941767525,(* (* (-1.0) (Tree_Y)) (/ (* (Tree_Y) (* (+ (-0.8515941204474604) (Self_Y)) (Self_X))) (2.0005509502411885)))
28,28.41063937586502,121.12945482795656,(neg (neg (- (* (/ (* (Tree_Y) (Self_X)) (* (-0.1636447159526706) (Tree_Y))) (1.0)) (Self_Y))))
29,29.314050373677276,127.18931376798378,(+ (Self_X) (-1.0))
30,28.47114981583501,124.63047625184926,(* (- (+ (-1.7694660994868117) (FieldHeight)) (+ (2.44058274057302) (0.0))) (1.0))
31,29.05947833052156,112.94255908096969,(* (- (- (+ (Tree_Y) (-1.8980410653586297)) (2.3095684957737523)) (- (-1.322116694486191) (FieldHeight))) (-2.218951695587312))
32,26.54142168031996,102.78011375916462,(neg (- (FieldHeight) (+ (-1.324800941534619) (2.0770355111443495))))
33,28.67984236456516,108.5936210937538,(neg (* (-1.6021821949803687) (2.528836690077793)))
34,28.099831995870765,119.95904945266723,(* (+ (0.0) (Self_Y)) (-1.4165097650612948))
35,29.306161063391684,137.14605990343418,(+ (+ (+ (/ (0.24345785380944207) (Self_Y)) (/ (* (Self_X) (1.6546530794691439)) (0.0))) (0.37958510630075715)) (-1.730115701326497))
36,29.344281534681844,123.71836589163763,(neg (+ (- (- (* (neg (FieldWidth)) (neg (1.2309378166486775))) (+ (-1.324800941534619) (0.0))) (-2.2099866053681034)) (-1.8980410653586297)))
37,28.707122649000596,130.74698842354937,(neg (+ (- (+ (/ (Self_X) (- (Self_Y) (FieldHeight))) (FieldHeight)) (neg (* (-2.9782754044774675) (/ (FieldWidth) (Self_Y))))) (+ (neg (- (+ (1.0) (Tree_X)) (- (Tree_X) (Self_Y)))) (-1.730115701326497))))
38,29.429923651591068,136.2192750876445,(- (neg (/ (- (neg (/ (1.408186791248914) (1.398467195593545))) (+ (-1.324800941534619) (0.0))) (-0.1473325819528899))) (+ (-1.324800941534619) (0.0)))
39,29.196776159516507,139.66643208076695,(- (/ (neg (+ (/ (+ (1.1420605044049275) (1.0)) (0.3643445223816375)) (1.0))) (-1.730115701326497)) (+ (0.8728719807931142) (-2.2069368967228966)))
40,28.733451016207667,187.1962751634925,(- (2.8685406216502427) (- (2.8072423860888396) (* (Tree_X) (Tree_X))))
41,29.29730997760452,120.22600458827267,(* (- (- (+ (Tree_Y) (FieldHeight)) (2.3095684957737523)) (- (-1.322116694486191) (1.0))) (-2.218951695587312))
42,29.12913007672697,174.7403275624454,(- (* (* (- (* (+ (-1.0) (Tree_X)) (-2.218951695587312)) (- (-1.322116694486191) (FieldHeight))) (-2.218951695587312)) (/ (* (1.0) (/ (+ (0.5849550272245949) (0.2694226026394846)) (1.0))) (-1.8090441947607516))) (-2.218951695587312))
43,29.623746815905516,136.20170978511123,(neg (- (+ (- (- (1.9400306283703976) (+ (0.4287019481383827) (-2.5345399760453153))) (1.2210124590704643)) (1.6546530794691439)) (* (2.813652385099507) (-2.2069368967228966))))
44,28.719881586119996,118.82992091498073,(neg (neg (- (-0.30605358617551515) (* (+ (/ (-1.1736918579264393) (-0.34269845606714133)) (0.37958510630075715)) (FieldHeight)))))
45,29.409507167236153,260.8473290956139,(- (* (* (- (* (+ (-1.0) (Tree_X)) (-2.218951695587312)) (- (-1.322116694486191) (FieldHeight))) (-2.218951695587312)) (/ (* (1.0) (/ (+ (0.5849550272245949) (0.2694226026394846)) (1.0))) (-1.8090441947607516))) (0.0))
46,28.723871098746073,152.13101900985396,(* (FieldHeight) (neg (* (+ (- (1.9400306283703976) (/ (1.9383181931071896) (1.9407192047292767))) (+ (Self_X) (+ (0.26269122832944447) (Tree_Y)))) (1.0))))
47,29.68470899656549,134.0829265918428,(+ (neg (- (- (- (+ (FieldHeight) (Self_X)) (- (2.86088558435935) (1.0))) (2.5458784245805504)) (+ (neg (FieldWidth)) (FieldHeight)))) (Tree_X))
48,28.62579200862207,114.59458538816864,(+ (neg (/ (2.4466767937111626) (* (Tree_X) (FieldWidth)))) (- (- (-1.0) (/ (0.0) (* (* (-0.3101308135399967) (-1.0)) (0.3268426985983153)))) (+ (-1.4678996378329585) (2.881046620935626))))
49,29.226855126220194,114.9394422295747,(- (neg (- (Self_X) (+ (neg (FieldWidth)) (-1.6654642591491762)))) (-2.621106336427226))
