# 500;1000;6;0.05;0.9;0.015
0,26.704892070403133,362.8948610287306,(* (2.5122217278301067) (AI_guess))
1,30.38261538167242,329.7686513360605,(* (AI_guess) (1.4302844058625768))
2,31.195742816349927,303.1974757621772,(- (+ (-1.0) (AI_guess)) (neg (1.0)))
3,34.092263054717115,282.993624053339,(/ (* (AI_guess) (Tree_Y)) (1.721242234587133))
4,35.63692318483317,326.9513272228656,(neg (neg (AI_guess)))
5,37.06692752493945,460.5062700489213,(neg (neg (AI_guess)))
6,40.92934187291756,416.67632602331935,(/ (2.460469392015752) (AI_guess))
7,42.3025905700318,435.5032596080679,(/ (AI_guess) (0.32869722334135343))
8,51.4133663132951,444.27970222219915,(* (AI_guess) (1.4302844058625768))
9,59.54602920942881,481.7133567334574,(/ (* (AI_guess) (Tree_Y)) (1.721242234587133))
10,63.43040956682531,405.67590622777556,(neg (neg (AI_guess)))
11,76.65453181010359,401.5104468752109,(* (AI_guess) (1.4302844058625768))
12,87.96692946137566,423.7613107016496,(/ (AI_guess) (* (0.0) (Self_Y)))
13,98.2194561671045,505.4487602689297,(neg (neg (AI_guess)))
14,104.05938781136335,492.9515150730628,(+ (* (AI_guess) (FieldWidth)) (-1.0))
15,107.7587685971085,393.0356463241867,(+ (* (+ (0.0) (AI_guess)) (Tree_X)) (AI_guess))
16,111.23200800368102,455.0314198565135,(+ (* (AI_guess) (FieldWidth)) (-1.0))
17,111.39667978904247,503.79330040663746,(+ (* (AI_guess) (FieldWidth)) (-1.0))
18,120.83169140321363,452.5279480272097,(neg (neg (AI_guess)))
19,118.01213055359023,501.2445772946202,(/ (- (* (AI_guess) (Tree_Y)) (1.721242234587133)) (* (0.0) (Self_Y)))
20,122.6820840073399,463.2287436531096,(neg (- (2.094249612684287) (- (/ (* (Self_Y) (AI_guess)) (1.9581004971234695)) (0.0))))
21,120.25932815759475,480.67712268260107,(- (+ (* (AI_guess) (FieldWidth)) (-1.0)) (1.721242234587133))
22,120.87730586962307,518.9299122569463,(neg (neg (AI_guess)))
23,120.02074226350045,518.0980616732865,(+ (/ (neg (neg (AI_guess))) (0.32869722334135343)) (-1.0))
24,115.46581297650202,438.4495522175017,(+ (* (AI_guess) (FieldWidth)) (-1.0))
25,119.62912262450318,460.85640117349624,(neg (neg (AI_guess)))
26,120.65693243857692,483.044639096738,(+ (0.0) (AI_guess))
27,115.00460042814665,470.60240581616273,(* (+ (0.0) (AI_guess)) (1.4302844058625768))
