# 500;1000;5;0.25;0.7;0.03
0,29.170986398269523,128.8351150793341,(- (ClosestTreeX) (-2.8639353470316165))
1,33.82369995421403,158.2582646565492,(neg (Self_X))
2,32.10673931972551,176.95817297745663,(- (* (-1.8980601213002184) (1.0)) (Tree_Y))
3,34.30461607532977,128.81480582398223,(Write (+ (-1.0687094344905703) (/ (- (-1.4819729826540922) (ClosestTreeX)) (-0.724151367930141))) (ClosestTreeX))
4,35.09289064490023,160.78842968878163,(neg (* (Self_X) (FieldWidth)))
5,34.41116475156446,171.55869851466778,(Write (Read (- (2.9609854525430794) (Write (+ (-1.1279753965267443) (ClosestTreeY)) (ClosestTreeX)))) (ClosestTreeY))
6,34.327559866951525,162.11723724556643,(+ (0.0) (- (/ (/ (Write (FieldHeight) (-0.7549787730028141)) (0.7955870416388633)) (1.2345184962600948)) (-2.8639353470316165)))
7,35.45759467102911,158.0402198660525,(+ (-2.7845434210639075) (* (neg (- (+ (-0.001748603459874154) (2.8413610159266742)) (1.2589763023671052))) (Tree_X)))
8,34.53727726000441,148.1641420222652,(neg (/ (+ (-0.3424266437461041) (+ (Read (Tree_Y)) (1.6734109684970733))) (0.972835538970596)))
9,34.07851346418916,142.5547516123274,(* (neg (/ (+ (+ (ClosestTreeX) (0.0)) (/ (Self_Y) (-1.9909370418650325))) (/ (-1.6746832042179123) (neg (2.1321123392406163))))) (Tree_X))
10,34.424854308884996,162.43841605134938,(+ (neg (Write (Write (- (Tree_X) (0.12828930996182253)) (1.0)) (Self_X))) (/ (1.924800074604244) (Write (Write (* (0.6816874739860737) (ClosestTreeX)) (+ (FieldWidth) (FieldHeight))) (-2.1635351730442287))))
11,33.210186165381806,138.9310560806694,(neg (+ (/ (- (neg (2.937496026640546)) (* (ClosestTreeX) (0.5326033913209498))) (0.43187587468702215)) (neg (* (ClosestTreeX) (- (-0.007877834020456831) (2.7645719850764587))))))
12,33.81332008250194,144.25808706210802,(neg (-1.074621174242527))
13,34.17295180030178,145.18553452915452,(+ (* (* (/ (- (1.0) (Tree_X)) (+ (0.4431987116839995) (1.3084165384049857))) (neg (/ (0.0) (-1.6868983289969741)))) (Tree_X)) (- (Write (+ (+ (0.0) (Self_Y)) (Tree_X)) (Write (Tree_X) (-1.528867209714514))) (1.981445004215118)))
14,33.36875145966259,130.11359013352128,(- (* (* (* (Write (Tree_X) (0.0)) (2.6165428861208326)) (ClosestTreeX)) (+ (Self_Y) (Write (neg (FieldWidth)) (1.6168633435334723)))) (1.3853616669243998))
15,33.91406625399231,132.9484181399303,(neg (- (Write (/ (FieldHeight) (2.869788560440659)) (/ (* (2.5979160316093477) (Tree_X)) (1.4826965774345044))) (* (- (/ (ClosestTreeY) (Tree_Y)) (+ (-1.079163699097326) (-2.869368934956618))) (/ (-2.870750263232308) (-1.0)))))
16,35.44814059090612,154.4877853082566,(* (* (+ (neg (neg (Tree_X))) (-2.588999986124633)) (- (+ (-2.901938812560359) (+ (-2.606119794262088) (FieldHeight))) (1.807915080838459))) (* (/ (* (- (FieldHeight) (-1.0206331181579016)) (2.6165428861208326)) (ClosestTreeX)) (ClosestTreeY)))
17,34.35396249759997,181.44314983076467,(+ (Self_Y) (Write (neg (/ (- (0.9169296839275161) (Self_X)) (* (FieldHeight) (FieldWidth)))) (1.6168633435334723)))
18,34.40654785597299,137.04630594885262,(+ (+ (neg (/ (+ (1.9214698356555324) (0.0)) (0.43187587468702215))) (+ (Read (neg (FieldHeight))) (- (Write (-2.127227083096391) (-0.9958054187878371)) (* (-0.0358691990729012) (Self_X))))) (1.0))
19,34.72430949037584,144.11085684119197,(+ (- (- (Self_X) (* (-1.3764132246457395) (Write (0.0) (-0.10530862653878081)))) (0.0)) (+ (Self_Y) (Write (neg (Write (-2.3526432733528804) (-1.5322518085446968))) (1.6168633435334723))))
20,34.050187523472374,136.3677294422551,(neg (Write (Write (/ (+ (Tree_X) (-0.15088584090623414)) (/ (1.347206834938854) (1.5498067742379549))) (/ (+ (1.5418616093022974) (-0.8911159417751682)) (0.40111863424907224))) (2.7454014673317033)))
21,35.13845662391052,147.7527657308619,(- (neg (* (- (Write (-1.0) (1.0631522057981293)) (FieldHeight)) (- (/ (Tree_X) (0.0)) (* (FieldHeight) (-2.366122419483169))))) (2.6700788201838677))
22,35.39430687059132,124.82059571609942,(neg (- (* (/ (/ (-1.0) (1.7672828394822364)) (- (2.109376071972507) (ClosestTreeX))) (1.0)) (/ (- (neg (1.0)) (* (Tree_Y) (1.4216588803996064))) (0.43187587468702215))))
23,34.03714484673966,146.65208844218765,(* (* (* (/ (/ (ClosestTreeY) (1.4708031019692047)) (0.9007172007982511)) (+ (/ (0.0) (1.4348345703819945)) (Write (1.1070867991375186) (ClosestTreeX)))) (1.0)) (-1.0))
24,34.573008724978635,199.3854313209199,(- (/ (+ (- (FieldWidth) (- (2.5612724930465918) (-1.0))) (- (-0.4373755240031949) (* (Self_X) (0.0)))) (ClosestTreeX)) (ClosestTreeX))
25,34.4260351176655,135.16972771542834,(/ (* (- (/ (- (FieldWidth) (0.10413125072874063)) (Self_X)) (/ (* (ClosestTreeY) (FieldWidth)) (-0.6887572781053439))) (1.0)) (0.43187587468702215))
26,36.12127117181116,151.69831649337831,(- (Read (/ (Write (- (-0.6097729043948825) (1.0)) (1.0)) (Self_X))) (/ (0.18598537950769334) (Write (Write (* (-2.0558594057849686) (-2.3966971485899116)) (* (2.8992156270412632) (FieldWidth))) (-2.1635351730442287))))
27,33.22280571391854,148.71740450895527,(+ (neg (Write (Write (2.9216917035098016) (-2.976555105188459)) (0.6324422552836424))) (+ (neg (- (+ (-0.971501473600362) (0.19560416779088952)) (1.2589763023671052))) (Tree_X)))
28,34.03945842808789,122.10464846360406,(+ (neg (+ (+ (/ (-0.47532982612107144) (-1.0)) (Write (Self_Y) (-1.1039823643160405))) (0.43187587468702215))) (* (Read (neg (- (0.0) (0.16808197472933983)))) (- (neg (+ (-1.1337494144629479) (ClosestTreeX))) (Write (Read (1.0)) (/ (-1.0) (-1.7303752090687368))))))
29,35.088284374688506,167.77915518497284,(neg (/ (/ (+ (/ (-2.3460403432484713) (Self_X)) (* (2.1377084897566947) (ClosestTreeY))) (+ (- (2.6044156997875927) (ClosestTreeX)) (-1.0))) (2.2670711411018374)))
30,34.49408310017719,147.29318575770438,(* (Write (/ (+ (+ (Self_X) (-2.5809609864342313)) (FieldHeight)) (* (Read (1.0)) (Tree_X))) (- (* (Write (Tree_Y) (1.5127574443564766)) (* (0.31889532714300994) (Tree_Y))) (-2.699222415104651))) (+ (Read (- (+ (0.26687413346086775) (FieldHeight)) (1.2589763023671052))) (* (+ (/ (0.0) (ClosestTreeX)) (+ (0.0) (0.8722988694681808))) (ClosestTreeY))))
31,33.818555811555974,178.58790187329356,(Write (neg (/ (/ (/ (-0.9241625858530695) (1.5379526302663118)) (0.43187587468702215)) (+ (+ (-1.0741953441859866) (Tree_X)) (* (FieldHeight) (1.9588300234158034))))) (neg (2.3029218569952743)))
