# 500;1000;5;0.25;0.7;0.03
0,28.823500474566117,140.1135000228417,(neg (2.0407570190258255))
1,30.650229734810924,120.31497275544805,(neg (1.0))
2,31.799089938171885,127.52751174063813,(neg (* (neg (1.720701179154685)) (-1.1532308943670755)))
3,32.904389614577596,162.5086766752287,(- (Self_X) (Read (- (/ (1.0) (Write (-0.9941382331123307) (FieldHeight))) (-0.22114696007032597))))
4,34.34439549941603,151.340779406205,(/ (-2.087814717851985) (neg (-1.9278368764865565)))
5,33.8569886165114,126.23620230985192,(neg (neg (+ (neg (1.5975382414902901)) (/ (- (0.7306182755504871) (FieldHeight)) (+ (0.6180225597635918) (Tree_Y))))))
6,34.47014700893637,133.79460192552398,(* (FieldHeight) (* (ClosestTreeX) (Write (* (/ (-1.0) (0.0)) (+ (Tree_X) (Self_Y))) (-1.1557455215639716))))
7,34.783564376810716,154.34475045796847,(Write (neg (ClosestTreeX)) (* (1.789040898217416) (- (+ (-0.4131473418076772) (Tree_X)) (neg (-0.9617025568082642)))))
8,34.19840764783242,120.77438296857233,(/ (- (neg (0.4031219815813767)) (Self_Y)) (neg (Read (0.8280101902941985))))
9,33.41490981373169,128.38567871059718,(* (ClosestTreeX) (/ (- (Read (1.0)) (- (-0.9947306205994062) (- (ClosestTreeY) (0.0)))) (Write (2.3460500410925906) (2.0874059126150746))))
10,35.09539480066407,149.57856420326775,(neg (+ (Write (/ (-0.18795972841081587) (1.666303124204532)) (FieldWidth)) (Write (neg (neg (Tree_Y))) (/ (Self_X) (1.4366047653572798)))))
11,33.54630812389864,125.35554156437551,(+ (/ (- (-1.4332982248444888) (0.5674031533784238)) (neg (- (neg (-0.1956666838069534)) (FieldWidth)))) (-2.839158528322503))
12,35.65754914432287,178.66489555637258,(neg (- (+ (0.40922675362638206) (-0.35547009600580015)) (-1.730456788305538)))
13,34.382747787664314,137.6594078641082,(neg (+ (0.4647557879077029) (- (- (/ (Self_X) (Tree_X)) (Self_Y)) (/ (Self_X) (Write (0.0) (1.0))))))
14,34.31417632685585,138.8653304128126,(Write (* (Write (Write (Write (Tree_X) (-0.9212541373253735)) (FieldWidth)) (FieldWidth)) (FieldHeight)) (* (-1.6338721996917664) (1.0858572198932723)))
